"","aac_recomputed","ic50_recomputed","HS","E_inf","EC50"
"MFE-296",0.188238257010549,NA,1.84219493178331,58.1331157152979,0.0448567869963249
"M14",0.441192098108583,0.0197367144162782,3.31730134515424,26.6534982354047,0.015688118616921
"MM1.S",0.520517359788279,0.0202435045330124,4,8.96294324820714,0.0192680271409065
"HT-144",0.489531124696679,0.0240996314411973,2.36935103870362,11.9615410755092,0.0214729849549229
"LB996-RCC",0.311400727584094,0.0684550024820376,1.92051612134935,34.9855443171039,0.0365900936510775
"IMR-5",0.414938792347646,0.0166637537519059,4,34.7286772265068,0.0123879516672059
"HuO9",0.510253648259987,0.0175049658351826,3.29994816732325,15.1722198890436,0.0156881367127218
"OV56",0.279960328141537,NA,3.68736783552731,52.8629096280683,0.01653287748757
"NCI-H446",0.47360366569698,0.0198182007853122,3.68707740987943,19.2950464327548,0.017363240415049
"NCI-H1417",0.372951003554044,0.0278640382751477,4,33.1230279005741,0.0212385659818916
"OAW28",0.224387592805431,NA,1.99708287796972,53.1071723958438,0.0367034771243617
"OVCAR-4",0.199067299833848,NA,2.15038643463657,58.0441562408343,0.0377395073885866
"SK-N-DZ",0.347981549752052,0.0376433682851845,4,32.0084738543119,0.0291549953607881
"NCI-H2405",0.164077778741668,NA,4,71.7010655687772,0.0182274445135385
"SW872",0.192691163240913,NA,1.323160071931,52.8942579279024,0.0601628859014363
"SW1573",0.162993921939055,NA,4,73.4918914933639,0.0143050148636076
"RL95-2",0.439910632070795,0.0260385523106499,4,19.4259594993066,0.0230256841354403
"TCCSUP",0.241761822743397,0.129434643292091,2.29109681263756,44.5181663177214,0.049319421856771
"SK-ES-1",0.521287429960583,0.0189271790823715,2.65555955864482,11.4130131664415,0.0171676545652888
"TT2609-C02",0.197137876216981,NA,4,62.9334467171877,0.0253849450531868
"WM35",0.365786464065478,0.0215279029053777,4,40.6609240033749,0.0141525664374511
"SU-DHL-8",0.453063644329687,0.0215634360306491,4,21.2797109559906,0.018772523873031
"RCC10RGB",0.318479282191861,0.327358655416689,0.783773313413208,45.1502079792117,0.0166818144106535
"SiSo",0.299644865970841,NA,4,52.4737346480588,0.0128437622604242
"UMC-11",0.433067468816814,0.023299070975082,2.31153081456401,26.9195328087325,0.0166762799935485
"SK-MG-1",0.437629837497089,0.0197115770728558,4,26.5581205059318,0.0163108644527339
"SKN-3",0.329109214634687,0.061965359693453,2.08880348508372,28.7826792546568,0.0411076638578187
"LNCaP clone FGC",0.362554317503519,0.0229091348294362,4,40.1084571035472,0.0152785520069645
"NCI-H1944",0.456545058311345,0.0233507658740196,0.98927526778678,34.4453767362578,0.00717287128184436
"SW780",0.376882483032274,0.0225199362955366,4,36.9575841047449,0.0160940063287478
"OVCA420",0.155873346227958,0.24986039654816,4,39.0963213867074,0.170745074482531
"OAW42",0.244781080899809,0.110355017466209,3.03010974835875,35.01916352848,0.0741391948274529
"WM278",0.391436845525307,0.0825408176005995,0.618390555118554,29.7559735779499,0.0191283134546301
"OACM5.1 C",0.419591359666633,0.0196473764952761,4,30.3964071751918,0.0155469780257745
"Karpas-231",0.540828438665401,0.0157578911063657,4,11.3712826668241,0.0147734921527767
"A-704",0.462121745282183,0.0300224836655038,1.06190146900717,18.4537693953101,0.0194573642322255
"MC/CAR",0.580374360528707,0.0134460471165763,3.00912555600088,8.23980342668931,0.0126649806354836
"JHH-6",0.424435317639024,0.0179162876187258,4,31.3114898582343,0.0140087438674653
"MHH-CALL-2",0.533992220231914,0.0180730313181459,4,9.25294587817503,0.0171716708055794
"JHH-4",0.262037311333611,0.108944960029546,2.07246145413661,36.4546998281562,0.0580138798570306
"ESO-26",0.461213059957548,0.0218155074607856,4,19.2873423905746,0.0193131079613193
"OE21",0.423558206321656,0.0215645159574542,3.78367941586054,27.781733124403,0.0174036326104942
"NCI-H1693",0.226663533026941,NA,0.593080324799902,71.83408658682,0.001501772821521
"HCC1187",0.590197724352501,0.0126973159579482,2.31317478814669,8.24192412592408,0.0117460761258831
"HSC-4",0.467260978877363,0.0241980568229659,1.36911117764137,21.7548217242055,0.015944918946328
"Lu-99A",0.417534361117631,0.0317100965524841,1.19500424392499,44.7641275023655,0.00479880102303065
"MOLP-8",0.581893143296673,0.0131738370927986,4,8.10414396366799,0.0126041207376655
"MHH-PREB-1",0.318254364025154,0.0334294276013879,4,44.1037903108103,0.0195897849890774
"MOLT-13",0.555304481329424,0.0190138862852359,4,3.66713546368156,0.0186552330570745
"MDA-MB-231",0.469552978248067,0.0191371561307406,1.26198298770989,30.1598724568086,0.00919996785020532
"NCI-H2722",0.236438204537639,NA,1.71916104526919,76.3561657036734,1e-06
"OS-RC-2",0.319821782854373,NA,1.08059108722737,52.8478903307014,0.00850566191896692
"OVCAR-3",0.317474300541077,NA,4,51.2589353555793,0.0111197688404485
"KY821",0.630633728052808,0.00975516354492531,4,6.63574658760343,0.00941401795012079
"Hs 445",0.468143506308856,0.0201199868429175,4,19.8046765028635,0.017736589429488
"SNU-1",0.48627280463881,0.0153376236158145,4,22.3495188401396,0.0132263876797249
"HCC1143",0.421761357731419,0.0382447501986174,0.907985401879788,39.2022513123689,0.00707098438757337
"NCI-H1650",0.26077609372243,NA,0.662273727646712,59.803111985336,0.00874508074194578
"NCI-H1048",0.39857910904199,0.0272731478384637,4,27.5999937274609,0.0223128373967125
"Hs 746.T",0.240558783368243,2.17256885163151,0.324112140712966,14.6381579106986,0.746153632579593
"Karpas-45",0.479420341450431,0.0253428169531053,4,11.4673262651848,0.0237448632071862
"YAPC",0.188668771779739,NA,4,69.7956387722647,0.0133726365705083
"SUP-M2",0.563534229548495,0.0172625940632742,4,4.68557501891535,0.016843125138154
"SCC-3",0.559137184120579,0.0135719866385813,4,11.52655870352,0.0127113354790598
"P32/ISH",0.566911505893255,0.0174985430579912,4,3.66242883559308,0.0171689092834928
"RERF-LC-Sq1",0.328158592522026,0.039579038680539,4,36.1607428704816,0.0287078676342623
"MSTO-211H",0.443519465618562,0.0283888881929912,1.4688240445314,22.8313118879735,0.0187412744205526
"MOLM-13",0.594163896406404,0.0133710135605613,4,5.52246287085717,0.0129854501960029
"MFE-319",0.331425703976578,0.0357103313194235,4,37.916884646616,0.0250377967076264
"LN-229",0.197849469047864,NA,0.979917800230752,64.7934492405635,0.0199870856311774
"J82",0.0637379670690172,NA,1.08678213729069,69.6538868218946,0.289325892475677
"IA-LM",0.0136924892995309,NA,4,97.809778584205,0.0133243412174894
"OVISE",0.314518701295869,0.0445288042030657,4,37.0014113203629,0.0317960068451513
"HCC827",0.450686958273448,0.0357028181546069,3.42703571318715,7.99025465271319,0.0339341358393576
"HCC2157",0.600651926412855,0.0135924585978805,4,3.93349134142594,0.013316860257076
"NCI-H1155",0.392373326224969,0.0255371148499301,4,30.579331577728,0.0201602248681192
"RPMI-8866",0.477830743398501,0.020572001980934,4,17.2770912534725,0.0185032080345603
"BT-20",0.435637164846423,0.0281185762731633,4,18.3593452333813,0.0250791141242739
"COLO 824",0.340266002566457,0.0305133218320719,3.73900627813494,40.0746390941134,0.0198006406256819
"DU4475",0.407953114582453,0.0182699266550339,4,34.3638786839289,0.0136623862968597
"HOP-92",0.155802815465226,NA,1.84548803331154,76.6966984226472,0.00979423641511851
"HuP-T3",0.25798256213598,NA,4,57.865393392934,0.0145643811557564
"KG-1",0.473491671818968,0.0353980858336746,2.00139796048666,3.02117943709957,0.0343127308643521
"Mel JuSo",0.396447087861022,0.0224811837735631,4,32.5155740329727,0.0172877916295419
"MES-SA",0.53842489999313,0.015790169282511,4,11.7776763029803,0.0147646636017617
"NCI-H1568",0.542108526144769,0.0137401685650809,4,14.3537731114469,0.012625626901217
"OVCAR-8",0.393342763018578,0.0430617015837603,1.26084411059805,28.798684291986,0.021805656816304
"P30/OHK",0.546039318886481,0.0180812496429555,4,6.86961994010669,0.0174253601373065
"SW756",0.12554210119943,NA,4,79.8672269119835,0.0134718386671922
"A2780",0.518663748841256,0.016723670052879,4,14.1760693056407,0.0153862363193309
"Becker",0.313056152268878,0.0342728844268873,4,46.0420108309225,0.0181792853148149
"ES7",0.501561194076467,0.0215794600096985,4,11.1483255096817,0.02026051625055
"A-253",0.435519400032177,0.0282215721154155,4,18.2878468997636,0.0251851843567384
"NCI-H716",0.342225112094545,0.0254294526794041,4,43.4476696479642,0.0153000714227066
"A-375.5",0.588227484927184,0.01132505190564,2.20601882146708,11.6359648725753,0.010043599023936
"A-375.6",0.57665723185044,0.0112171298241531,4,12.7220041812739,0.0104232315119191
"A-375.7",0.548908459616903,0.0110899517050338,4,17.7845173033801,0.00993581083529135
"A-549.2",0.511820658122356,0.0158951164266118,4,16.6848419842317,0.0143609007788074
"A-549.3",0.51166929260979,0.0147472432868979,4,18.4057407471061,0.0131483237218831
"A-549.4",0.51746095147609,0.0166757670685849,4,14.4770862253866,0.0153098333899417
"C32 [Human melanoma].5",0.399364471081504,0.0166788853443512,4,38.0231888032408,0.0116683600854367
"C32 [Human melanoma].6",0.374201098561983,0.0176351208273433,4,42.8823050839114,0.0108323025313558
"C32 [Human melanoma].7",0.417093478056129,0.0148245965498031,4,36.53469375704,0.0106793406676362
"HCT 15.1",0.51438472723375,0.0166918479545627,2.6976345573408,16.1466881590866,0.0144450887516641
"HCT 15.2",0.480680644854771,0.0201676868303775,4,17.1804295967444,0.0181529332529607
"HCT 15.3",0.486820116215469,0.0209697214208055,3.00972582937067,15.7271934416161,0.0184967697964275
"HT-29.4",0.467253501566375,0.0136025486158934,4,28.394831376852,0.0110285191270591
"HT-29.5",0.462182823748902,0.0387361329934989,0.531124851866027,21.8590449059568,0.013125370562467
"HT-29.6",0.41416846997278,0.0160327191636382,2.94407176006997,38.0724168997544,0.00985356379448745
"MFM-223.4",0.582297106953863,0.0133251488868776,0.91098443376996,9.54850430659549,0.0105595044662816
"MFM-223.5",0.55774451759954,0.0136780551950485,0.93516059464861,16.1059960521923,0.00902547773934932
"MFM-223.6",0.497331316394843,0.0167407211044131,2.5196562193182,19.95383515807,0.0136770351853846
"MHH-ES-1.4",0.515876445120681,0.0159217953873399,1.88551391558779,18.7317228234612,0.0124128002014304
"MHH-ES-1.5",0.517379001758894,0.0134235568326549,4,19.393001508289,0.0118735419316963
"MHH-ES-1.6",0.464636250697348,0.0173318738073296,3.86780522200897,24.0315949001376,0.0146313095253561
"PC-14.5",0.543827900713459,0.020212023728801,1.2723141255128,5.65715404381475,0.0183918023460357
"PC-14.6",0.560788776290215,0.0187970083641316,1.00543390723807,3.25141455747642,0.0175810587549793
"PC-14.7",0.530482492547803,0.0250804176620933,0.952851413840653,0.274150282720975,0.0249361166905278
"SNU-C2B.4",0.437264576089481,0.0232151429068002,3.1940072243077,23.8406994042447,0.018953369956418
"SNU-C2B.5",0.401197408805318,0.0295039345345483,4,25.0416201747694,0.024799420470782
"SNU-C2B.6",0.404966817884278,0.0274196359945934,4,25.9997440078596,0.0228230221895788
"SW620.5",0.448010055675723,0.0222844174369485,3.18593366238638,22.4644618010895,0.0184791692664485
"SW620.6",0.449122085625062,0.0209328556205544,4,22.8059520350744,0.0179764711349476
"SW620.7",0.473813485287398,0.0150444908383757,4,25.1319932931305,0.0126341269675586
"U2OS.4",0.411365909760197,0.0231404300629842,4,28.5723098349761,0.0187228847700155
"U2OS.5",0.425530588790494,0.0235639576270098,4,25.0553330831174,0.0198038742197236
"U2OS.6",0.416981682575318,0.02212829228942,4,28.3578288150065,0.0179486010820672
"AGS",0.545234874772111,0.0165216723259169,4,9.35821106647871,0.0156875349900109
"ARH-77",0.449332574272564,0.0254612396556743,4,17.9279299451183,0.0227860366523474
"BALL-1",0.484453498926695,0.0199449045876516,4,16.6830901341181,0.0180200354274519
"COLO 829",0.321453844586886,NA,1.25190582895003,51.3607071080082,0.00999137857369845
"NCI-H2722.1",0.214444418673772,NA,1.82418560631737,72.1926395129394,0.00470918318678142
"HCC1428",0.172218310863912,NA,4,74.5918684122436,0.00926225535890284
"HGC-27",0.481881130335478,0.0198351079543636,4,17.3418506936476,0.0178315854866391
"PaTu 8902",0.298426233235547,NA,4,51.9151726589479,0.0137488183688704
"Kasumi-1",0.612194641973617,0.0120784013613509,3.21145141874224,4.94748357947813,0.0116928117752156
"Huh-7",0.210147956214263,NA,4,69.5906419246706,0.00845174678346092
"HuO-3N1",NA,NA,NA,NA,NA
"NCI-H196",0.266320062422349,NA,4,57.0390556871889,0.0138166502867282
"NCI-H2141",0.179467412982491,NA,0.872430606735662,70.7770735261946,0.0131518346409584
"BL-41",0.529215850962872,0.0163288920069024,4,12.7214276599735,0.0151732646800026
"ETK-1",0.36975313529077,0.0315480078551548,4,30.9192944010628,0.0247957955561557
"EW-3",0.454507859215344,0.0202835401025631,3.26339928476433,23.2302256748578,0.0167494993898426
"HPAC",0.317302150532026,0.0345321199764606,4,43.3960395489933,0.0208176573514957
"IM95",0.499333553446752,0.0203749422857308,4,13.1117732464661,0.0188832103437418
"JURL-MK1",0.470676009551548,0.0166704150519346,4,23.5665738375026,0.0142148498346185
"NCI-H1694",0.305998055637642,0.0392074453575384,4,43.7964251114463,0.0232694732402625
"NCI-H2170",0.353835001786336,0.0291850010665705,4,36.7983830173729,0.0209205931916756
"NEC8",0.564773296795407,0.0146540034103402,3.53701531573093,8.80786260030944,0.0138727780380556
"NOS-1 [Human osteosarcoma]",0.459060684935503,0.0241406508683481,4,17.1933295426858,0.0217268623600922
"RERF-GC-1B",0.39202480926086,0.0408285856546207,2.04893129903911,22.359093078194,0.0305723781331391
"TE-6",0.489534662037569,0.0158125567728307,1.87091942835041,25.0778223896754,0.0108988049507199
"TYK-nu",0.237365068921758,NA,4,59.0409312772981,0.0182632647529993
"OCI-AML-5",0.541997656955432,0.0135584049797393,4,14.6753911186867,0.0124304096495371
"CHL-1",0.502945192055085,0.0244150074869873,1.80686184341487,9.11595486196222,0.0218412137000945
"HCC1954",0.604040348918473,0.0092020701947882,4,12.3307696294088,0.00857313628200514
"KM12",0.503231367526693,0.013835826702146,2.40106610038771,23.495004646085,0.0106219722429152
"NCI-H1975",0.334771355316312,0.0436400090648031,3.79507471691652,32.0136366339092,0.0333337418773547
"NCI-H2052",0.210344932515224,NA,4,69.093828244643,0.00908581228098238
"NCI-H322M",0.423066985101442,0.0195685240877304,2.62428504941647,32.5994512674988,0.0130881792498297
"NCI-H596",0.382076898365768,0.0303596721393675,4,28.863394809542,0.0244801111272554
"SF268",0.404016467911168,0.0236294695762922,4,29.7226835788865,0.0188566305138407
"Rh1",0.417553801286758,0.0210920024408461,4,29.2983651325689,0.0169190694411699
"A-673",0.475797794393403,0.0181924590488945,4,20.6092368296508,0.0159294807979015
"BxPC-3",0.542862532130849,0.0177921858227506,4,7.91771061961275,0.0170416501061006
"KE-37",0.581710287115847,0.0143049631511511,3.88424240157295,6.14051305037488,0.0138304448667853
"PC-3",0.338463769064567,0.0247219699217243,4,47.7103660932391,0.0114362090253813
"SCC-15",0.445293850687356,0.025791636177355,1.41650721886012,26.2460207340752,0.0152506479050889
"UPCI-SCC-090",0.580103782880604,0.0165327383613347,3.93191897744449,2.65745742590763,0.0163046888542355
"PWR-1E",0.283656737738147,0.0741247837306024,4,49.718142482091,0.0203108614646993
"SAT [Human HNSCC]",0.526184225033629,0.023410328343882,2.54984733461657,4.04058112793619,0.0226493362235578
"SiMa",0.299072141694125,NA,4,50.2017543729034,0.0157918420729361
"TE-1",0.293303410242677,0.0737903004540695,2.44842319619738,34.1202462333251,0.0461903771380748
"LOU-NH91",0.371901299330898,0.0324762444016565,4,29.6629767978839,0.0259355311132449
"NCI-H1092",0.299776866432866,NA,0.919973350250541,52.8304887732821,0.0112955553604114
"NCI-H720",0.187573081099788,NA,4,69.9049297036448,0.013500005844286
"KYSE-180",0.524031286110287,0.0222749302433137,4,5.59034326662639,0.0216243571525809
"LC-1/sq",0.336691401036644,0.0768677707911297,1.42555002643687,21.8790839539647,0.051335180112393
"769-P",0.389110518696675,0.0460923919353716,1.57413980078077,21.989882222891,0.0318978151034373
"BICR 10",0.379503248277449,0.045870810384591,1.25527018246629,42.7479897717978,0.00985243302502145
"CAL-39",0.486749520405845,0.0306043654040808,2.10741278604675,4.90450054044302,0.02914121273494
"HT-1197",0.308621739329347,0.0540689216401109,4,33.1683269594485,0.0411848063709842
"KLE",0.267001653131585,NA,2.77682500776282,52.9868682823082,0.0197835235120334
"L-428",0.387883596102728,0.0435714496405711,1.62520438975392,24.4292488418917,0.0288408615016469
"SNU-5",0.50259515864895,0.021692215362883,1.09112617543269,16.6319291121048,0.0149738545480043
"PaTu 8988t",0.453070276487771,0.0168546049585906,3.15069617420812,27.9375397161455,0.0130000418828091
"PFSK-1",0.512851541473947,0.0214216273412693,3.81805654968545,9.07140407761298,0.0203273556477319
"RPMI-7951",0.542546364958483,0.0178774048544408,3.40878546410183,8.05324796756601,0.0169796779457116
"SK-GT-2",0.499156753493758,0.0170661918333069,4,17.4815621348913,0.0153259195182859
"SNU-182",0.50197542325757,0.020118575377191,3.14155123449472,13.4431542160406,0.0182098387191724
"SUP-HD1",0.428449370554202,0.0248748614137929,4,23.1122458878683,0.0213013339334799
"22Rv1",0.41265247754105,0.0220284255469364,4,29.397141685253,0.0176491106346904
"8305C",0.341653344845653,0.0700424032239443,1.33994217185577,43.7981871322492,0.0147528394450012
"ACHN",0.40728962230564,0.0188488426093743,4,33.8704891181207,0.0142052043738608
"Capan-2",0.310211986336742,0.0365027600452853,4,44.5608014304174,0.0209636514800327
"Ca Ski",0.44923120157304,0.0218642042927424,4,21.7550969984682,0.0189551051285035
"FLO-1",0.61440994250193,0.0109540439478467,1.21212960034838,7.86107877751711,0.0095123641059261
"GR-ST",0.367613250636281,0.0783717181372046,1.47810211109764,48.6317313515878,0.00686844636365964
"KALS-1",0.288700359228077,0.047293478877604,4,47.4241487312344,0.0225314403942305
"Karpas-422",0.535241640909563,0.0188361333502067,4,7.92165065624209,0.0180411380200894
"Kelly",0.577809675916335,0.0130564509229988,2.48591428103528,9.81821542657514,0.0119573143143459
"KP-2",0.354142522513993,0.0277817312735634,4,37.8775563039113,0.0194946009181812
"KP-3",0.27447960810987,0.684821052939361,1.4948241677012,49.6866440831974,0.0230075616632393
"LB771-HNC",0.434648507328103,0.0339951621629845,2.41434520297384,14.9061376361572,0.0293589066763025
"Panc 08.13",0.312633110973114,NA,1.31293590112614,54.7672175179768,0.00806408039240321
"SK-HEP-1",0.522726694999353,0.0125243774382774,4,19.8860208019874,0.0110333064938819
"SN12C",0.23543836868523,NA,4,51.8062825765963,0.0342402385317586
"T-47D",0.266437389133495,0.185909086107001,1.27608055613698,42.9963030222387,0.0398422541174848
"TGBC24TKB",0.286877758225527,0.217980054605572,0.745564094096972,28.3284393022456,0.0710280730985394
"TOV-112D",0.576048014850446,0.0143848896939405,2.03451633470905,7.99680954910032,0.0132039754727833
"TUR",0.578431958576079,0.014719859628526,3.50913728543789,6.11796880372936,0.0141824288978361
"U-118MG",0.307764446638641,0.0573059411626307,2.29459894348366,45.1452583130201,0.0207402332947774
"U-87MG ATCC",0.38530191967933,0.0297983806904042,4,28.551899203261,0.0241155612357974
"HD-MY-Z",0.247944141025997,NA,1.64404427506526,70.10827768631,0.00295562308954955
"NCI-H1963",0.408242513915576,0.0286126296961012,4,24.1805408855249,0.0242550435203607
"NCI-H209",0.519262266213551,0.016508982703531,4,14.3698963268019,0.0151681314238359
"NCI-H250",0.241975594181053,NA,1.54193099657224,68.2983232393746,0.00486171823134587
"NUGC-4",0.250129275932042,NA,4,61.6724058362077,0.0110233950026177
"SBC-5",0.536017637955411,0.018546835069036,2.36196690960682,9.07014228434992,0.0170398526778839
"SUP-B15",0.601453156467353,0.0076077683033793,1.26272222326826,19.8875410644045,0.0050915884873842
"COLO 679",0.385798428568272,0.0301438639118609,4,28.1473594589142,0.02450938420835
"HPAF-II",0.323958890483663,0.0299447596330314,4,45.747560184186,0.0161710371272838
"NCI-H2595",0.218517076136873,6.72619737158813,0.3955936496727,37.926245377932,0.185253170578682
"C-33 A",0.530118256263377,0.0189056029681477,3.37677638118683,9.08803885185831,0.0178152067235633
"HDQ-P1",0.29113927063569,NA,4,53.2147497329704,0.0135916897359471
"CPC-N",0.427835043633106,0.0247150180184611,4,23.4052980003626,0.0211065481289531
"D-263MG",0.453403320673396,0.0148829382485284,4,29.2674231005624,0.0119428918616704
"EB2",0.474551362510895,0.0194545622195196,4,19.2966327030138,0.0172216779425339
"ES8",0.514981390568895,0.0140133093579866,4,18.9082907898718,0.0124439815299053
"EW-11",0.457713827591534,0.0193190567667359,4,22.882240011666,0.0165789442319986
"HL-60",0.544798973326033,0.0184916825404945,4,6.51592038401079,0.017857328934793
"BICR 78",0.280442974864498,NA,0.996659990950655,53.6431957746002,0.0145328945111634
"GaMG",0.366638221163388,0.0267184120173097,4,35.627853492851,0.0195635899068689
"JHH-2",0.390777858257739,0.0240613380644878,3.70318418001574,32.769346784266,0.0180460359813656
"CAMA-1",0.298810730781826,0.0449575084640241,4,42.054610068405,0.0283849764051897
"LCLC-97TM1",0.412517021910518,0.0206337559564565,4,30.8547130336841,0.0162312235276355
"BFTC-905",0.466502866650921,0.0220531514387006,4,17.9078200466738,0.019739128005393
"CAL-62",0.382654593377392,0.0269949822127018,4,31.550217913557,0.0210396424362044
"D283 Med",0.538502918209221,0.0107165581940194,4,20.283998621192,0.00940936721823483
"JVM-2",0.626833388514539,0.00852012189226569,2.04740827435992,11.3330498861534,0.00751489949759193
"SNU-398",0.616934402186578,0.00865193490472018,3.56117114027464,11.67287804305,0.00802953247674268
"BE-13",0.646171369820328,0.00937268567039772,1.863912524185,5.50792899296338,0.00880379607654654
"AMO1",0.627006634102621,0.0108417659710454,4,4.80755247397362,0.0105711927823727
"BC-1",0.62170791195449,0.0100941984894705,3.65615950074644,7.44770447436927,0.0096585783980509
"DND-41",0.498099426118988,0.0135678801093072,4,22.7102656193453,0.0116619002779116
"DoTc2 4510",0.551559748082486,0.016307933203493,2.64020531710186,9.12073680100591,0.015110195449092
"DOV13",0.443244949433584,0.0157575021814966,4,30.1157929331072,0.012513302519041
"EB3 [Human Burkitt lymphoma]",0.433871028329908,0.0162214616086866,4,31.4008985014538,0.0126683622385231
"EFM-19",0.408796550667082,0.0290138593397999,1.43293020759796,35.8978101778906,0.0119949248447356
"GAK",0.3486382114156,0.0580053178815363,4,18.7808406516421,0.0515621017075108
"GCIY",0.499842987618406,0.0263704413159484,0.781657687828478,11.6447863173643,0.0187848574973649
"HCC1419",0.210866427026847,NA,4,65.1429084311352,0.015321446660341
"PA-1",0.560822273833906,0.0169965050104578,4,5.62417824787468,0.0164969526412178
"RS4;11",0.555160096644998,0.0159734858949759,3.65521016244101,8.42213385332788,0.0151874073639638
"ESS-1",0.4746653916965,0.0196713380428663,1.38850029505381,26.145655443216,0.0115440799572216
"EW-24",0.32428119996353,NA,1.38842773170454,56.8882653982691,0.00516834513596868
"HCC70",0.529556246504471,0.0164738802268844,4,12.4413656375029,0.0153366621717427
"SU-DHL-10",0.490809931769932,0.0198680692531471,4,15.4853173683769,0.0181098200582372
"COLO 668",0.2843866091496,NA,2.31864410947938,55.0844345390348,0.0125936240878466
"ES6",0.47927651940157,0.0274787228119893,0.520630815650894,39.06597640719,0.00148230878917162
"EW-22",0.488038611906881,0.0222547005281525,4,13.1524935233315,0.0206196495335202
"GDM-1",0.549503268566539,0.0177843983452358,4,6.62832304418305,0.0171631986803808
"GI-1",0.402911372994973,0.0232712578523539,4,30.3125,0.0184342299240911
"G-mel",0.45856179242537,0.0185720751935471,4,23.599042997235,0.0158315285957753
"NCI-H2803",0.356024385082017,0.04677914724016,2.72437887669541,26.2889428768564,0.0355728863089885
"NCI-H2804",0.384538240158607,0.0176830339350261,4,40.2188425559876,0.0117601223939594
"NCI-H3118",0.463520676252026,0.0310823591998383,2.16711357543915,10.5878592043089,0.0278502075531376
"HEL",0.460655916457828,0.0295302651776441,4,11.2757088443272,0.0277026117206115
"HMV-II",0.386061256660939,0.0353255059007784,1.76063183431437,31.9825274281796,0.0197841472139687
"HO-1-N-1",0.527492412508996,0.0230770853106822,4,3.8365594500786,0.0226210623492149
"Lu-135",0.225964075636819,NA,4,62.7609838626605,0.0151270794523417
"HARA [Human squamous cell lung carcinoma]",0.5515184137117,0.016642742784809,4,7.96527046121716,0.0159361887315229
"CAL-72",0.339338681785722,0.0264190339696004,4,43.3648284373468,0.0159454753819682
"CML-T1",0.51925631546498,0.0193134624104018,4,10.4605086457892,0.0182127450049543
"CCRF-CEM",0.551612992048674,0.0187369697930479,4,4.80718373681753,0.0182693967383432
"D-392MG",0.520791147999785,0.013780018185712,4,18.2017495709286,0.0123057502301985
"DoHH2",0.555831750196544,0.0183489337949982,4,4.54355270079067,0.0179170788556795
"DSH1",0.569485356683243,0.0150949870797278,4,7.03660204858661,0.0145333221408969
"EFO-21",0.255745086564279,NA,4,52.7629179288176,0.0237629956613772
"EMC-BAC-2",0.540955140514662,0.0168222729258139,4,9.72752718356424,0.0159365477340693
"EN",0.455808384451181,0.0212229624529442,4,21.0852547724444,0.018507312029788
"EoL-1",0.60371493195252,0.0130690775052744,2.31018882384753,4.79175332421929,0.0125114047671063
"NCI-H2810",0.400463323590162,0.030733378029306,2.27999330549556,28.0106514337688,0.0214356762460966
"NCI-H2818",0.39354460221542,0.0347794010286328,2.07080305059267,27.3170900747089,0.0237440551412934
"NCI-H2869",0.393769993077324,0.0189162098769542,4,36.7410875511775,0.0135743361137683
"HAL-01",0.419575945868629,0.0480372968954192,2.96667627831698,5.8329286056036,0.0460701600319145
"HCC44",0.35097069176691,0.0218943370491861,4,44.6630016121591,0.0125145018345022
"IM-9",0.541293014290354,0.0195330150629745,4,5.72957854657888,0.0189476432002209
"NOMO-1",0.551827041388169,0.0187665253140336,4,4.72144620003027,0.0183068871595867
"OCI-AML-2",0.573542527725518,0.0146523162783623,4,7.02707054328605,0.014107904904702
"Ramos.2G6.4C10",0.547987191176726,0.0188293608680986,4,5.39384039531656,0.0182996079812066
"Reh",0.496690046640113,0.0226702850168551,4,10.8381313925231,0.0213270275829799
"VM-CUB-1",0.501596727700908,0.0171406375246621,1.99600791439631,19.6964409843873,0.013337404025296
"DMS 114",0.380689460505361,0.0224241757045704,4,36.1561662139778,0.0162662738918425
"DMS 273",0.523217697598062,0.0169422343929212,4,12.9807987449426,0.0157157439978696
"NCI-H1793",0.279698534598677,NA,1.26223951166616,54.247954659161,0.0143215184446078
"NCI-H2795",0.506706199760219,0.0228902823892434,4,8.45968266566671,0.0218537566044971
"KTCTL-195",0.50427892857828,0.014907008062088,3.59067359500497,19.8712755895769,0.0129456433063843
"Calu-3",0.196471518104219,NA,4,56.6977531932529,0.0435451978156484
"COR-L105",0.398024811408414,0.0449609203419476,1.10472334174412,43.7925244055171,0.00680253190298326
"TGW",0.474609677577468,0.0196710266531792,2.04968408679339,22.1849317839872,0.014776409381723
"H4",0.426371561389379,0.0296458167053052,2.80574972409669,20.5577392641559,0.024546484626883
"HCC38",0.337307450961283,0.0701710433885383,1.34315154962592,31.1973162178956,0.0338784828031478
"SW13",0.555836588982822,0.0186531714647742,4,4.09160739084,0.0182592612757158
"SW900",0.277020371368468,NA,4,56.5552974605771,0.0122242998634868
"NCI-H23",0.45043264708926,0.0196950054432248,3.83308739662885,24.0967799123936,0.0165898606446732
"PL18 [Human pancreatic adenocarcinoma]",0.343852088807892,0.0258349825901926,3.73823707879601,43.4439621790115,0.015003071921704
"COLO 680N",0.272697899461857,NA,4,57.1052089997894,0.012385996284286
"DU145",0.226046981716643,NA,4,61.6493115088385,0.0170557499610013
"EKVX",0.355320680112485,0.0704091844505578,1.07377268774945,38.2611624432919,0.0182609361407152
"NCI-H2461",0.271906202843617,NA,4,55.2937638744924,0.0149802035879468
