"","aac_recomputed","ic50_recomputed","HS","E_inf","EC50"
"HCC70",0.13966341746564,16.1395658843076,1.09743858217494,44.9584687668405,1.99504464224137
"SU-DHL-10",0.363417607002311,0.943565028759286,0.786259217386783,0,0.943565028759286
"COLO 668",0.113893500632642,4.24359575512694,4,21.5317694141393,3.68622316458761
"ES6",0.0933034815168214,5.10296290055858,4,39.2849777913687,3.4719877062747
"EW-22",0.269964127419837,1.81950051776237,1.00253896700734,0,1.81950051776237
"GDM-1",0.252103631222516,1.87752506852408,1.31113462663556,2.96151127446319,1.79209714485937
"GI-1",0.0617149172242363,7.52079685089455,2.69586552021442,0,7.52079685089455
"G-mel",0.327738614706344,1.04646359736808,1.92669184641243,0,1.04646359736808
"NCI-H2803",0.0890868773580646,5.31541207337586,4,21.344594325755,4.62483323942084
"NCI-H2804",0.0750464661558734,NA,4,62.4352850694078,2.51851312952075
"NCI-H3118",0.119612084313783,4.52640612167855,2.46190919865244,23.0660138748987,3.5206513687241
"HEL",0.191493570602025,2.51958523194037,3.23216796709143,7.7269916000585,2.39206190330421
"HMV-II",0.0908358254475896,8.92400858527345,1.21874326405319,0,8.92400858527345
"HO-1-N-1",0.136424652775318,3.39187820409609,4,24.9582648000215,2.85340785729502
"Lu-135",0.143882517786665,3.45143174919806,4,12.8992046054869,3.20333673270703
"HARA [Human squamous cell lung carcinoma]",0.105171371311745,21.0692190009258,0.650957309935168,0,21.0692190009258
"CAL-72",0.0185968917815589,NA,4,56.597564767132,8.14973334068296
"CML-T1",0.282726852209975,1.14728937864201,4,12.7803064375795,1.06567228255709
"CCRF-CEM",0.149931005388117,3.81216179336578,1.96541449926033,0,3.81216179336578
"D-392MG",0,NA,0,100,1e+06
"DoHH2",0.189665983404117,2.8328413073973,1.86450555179288,0,2.8328413073973
"DSH1",0.0468071069331272,8.74625894914536,2.77095247305103,0,8.74625894914536
"EFO-21",0.00516686148289816,15.9775602903076,4,0,15.9775602903076
"EMC-BAC-2",0.0706750164596378,NA,4,59.7493525607243,2.97941183491662
"EN",0.0474564287755695,10.5775570370915,1.95198371163783,0,10.5775570370915
"EoL-1",0.243359153464835,1.8490702931036,2.14714362157418,2.42605078848052,1.80672965187506
"NCI-H2810",0.119186585447042,8.94053250151758,0.902244515535566,0,8.94053250151758
"NCI-H2818",0.192628154112041,5.75597853617427,0.658708163133026,0,5.75597853617427
"NCI-H2869",0.0386066595135754,NA,1.73620438989942,83.9972188557833,1.95224774985605
"HAL-01",0.107794841808807,5.05886445140283,2.55667310027317,0,5.05886445140283
"HCC44",0.108416402557126,7.39926459819229,1.18439895260827,0,7.39926459819229
"IM-9",0.280412730689513,1.46883115378761,1.67372151340665,0.596604335119148,1.45833445744811
"NOMO-1",0.0724366100929193,7.63841901147636,1.99310700041977,0,7.63841901147636
"OCI-AML-2",0.104900737049683,4.91447698071062,4,0,4.91447698071062
"Ramos.2G6.4C10",0.110059587326831,4.43343993089421,4,19.0832550263216,3.93139579084465
"Reh",0.063103679457926,7.66032557065402,2.46590337991525,0,7.66032557065402
"VM-CUB-1",0.00882811363076594,13.7937357760574,4,0,13.7937357760574
"DMS 114",0.0303055492454148,NA,4,84.8698541712884,2.5094478548074
"DMS 273",0.112606528717619,5.82927691285758,3.8744687434925,48.8833332413011,2.18514252801337
"NCI-H1793",0,NA,1,100,0.316311078697273
"NCI-H2795",0.161746487118635,NA,4,52.8341099442193,0.936038291989443
"KTCTL-195",0.0683482826301725,NA,3.63166075823046,57.6967109096656,3.29178011502503
"Calu-3",0.112287906577289,NA,1.93750350416415,51.5235802967944,2.06764726058163
"COR-L105",0.125582708461284,NA,2.38522335040925,70.5192791617868,0.527592833239621
"TGW",0.214653599660706,2.22369095420407,2.39042313305897,4.59346191281943,2.13582858176244
"H4",0.0261141426581505,9.86113724581496,4,0,9.86113724581496
"HCC38",0.00542635021613371,15.7685413803607,4,0,15.7685413803607
"SW13",0.102883374623123,6.07414827154807,1.68901612399512,0,6.07414827154807
"SW900",0.0834355530595292,NA,4,80.9889188511374,0.482464544304374
"NCI-H23",0.0588374236050159,NA,2.86910542986153,72.6936868493293,2.26863556901291
"PL18 [Human pancreatic adenocarcinoma]",0.052825460527871,NA,2.12297882470278,58.2703834859742,4.51871253580987
"COLO 680N",0.0530591932476251,NA,4,74.7188035778976,2.34827702153434
"DU145",0.0904533588990171,NA,0.0681257489117164,65.988018488522,999981.795174217
"EKVX",0.0385454418906976,NA,0.977044382538955,93.8968664314324,0.118340410336104
"NCI-H2461",0.0721054116671173,NA,1.81567031533354,54.8967297218002,3.58943108665659
"HCC1937",0.0592648226436546,NA,1.00821562053515,80.1455989732082,1.44169210900826
"HOS",0.0604564929048198,NA,4,60.7396031688202,3.46435605952901
"K5",0.137458964866803,4.21402518619527,1.91501210407636,10.0529671815613,3.74792760876285
"KP-4",0,NA,0,100,7.2554524449226
"KS-1 [Human glioblastoma]",0.16299239114781,10.7455714783084,0.582133923397427,0,10.7455714783084
"LC4-1",0.14554868757559,3.90474392106784,2.0645404347922,0,3.90474392106784
"Lu-65",0.0864674755796409,16.387724931536,1.205583607643,37.1590597257046,5.30663955646043
"MG-63",0.0453031749703843,NA,0,90.9393650059232,0.0062634845486836
"SJNB-7",0.0892596684302077,NA,0.628108101942152,67.5294893977823,2.48298612758835
"NCI-H810",0.179138781781711,2.81541875608408,2.21770919766085,13.1362180555044,2.45389078549488
"OPM-2",0.265478943228775,1.45137289944083,4,6.74789674455384,1.39971080848065
"PSN1",0.185674990887232,23.5713062189702,0.384049377167953,0,23.5713062189702
"SH-4",0.0764637973669393,7.46022166679948,1.91829810547685,0,7.46022166679948
"TK-10",0.0969134352550657,NA,1.66125844654342,57.8824209863337,2.13331971181481
"YH-13",0.0199919261176205,10.7915307568701,4,0,10.7915307568701
"HH [Human lymphoma]",0.0342087493493387,8.92902333644094,4,0,8.92902333644094
"TC-YIK",0.195706424972259,4.44272460956519,0.774589739770837,0,4.44272460956519
"TE-9",0.00395287104306052,NA,0,99.2094257913879,23033.1535791542
"SNG-M",0.0094754670256592,13.5203176246859,4,0,13.5203176246859
"KNS-62",0.0849109564505004,NA,1.36401084739798,55.6094801086412,3.04392461289183
"ECC10",0.384954573479539,0.56383425816418,2.38943404691796,10.6600597515373,0.509999161861689
"EFO-27",0.0988907666890707,NA,4,72.2123450194783,0.85594646772749
"NCI-H3255",0.0438636942967976,NA,4,72.052005271821,3.39330820144277
"KATO III",0.0904110378107255,7.05845229613114,1.66290210548146,5.05731965038197,6.62003001463699
"NCI-H1666",0.120414169166463,5.99807358220253,1.71907561508307,34.9864857397853,2.97904153662041
"Rh41",0.209206086645636,2.0324537405656,2.50628891762122,19.4948124585757,1.66877405260624
"RT-112",0.175541265948467,NA,1.50923756244367,64.0991447529779,0.341658186471118
"SHP-77",0.191116301841839,3.12030756683963,1.28962591854315,0,3.12030756683963
"ST486",0.295404428761323,1.1149236812546,3.00828531622687,10.0708243090406,1.03460584785021
"SW684",0.082100021330896,NA,3.15434308921689,68.2568149348719,1.67740065443938
"WM115",0.0976008323970443,6.28758367655104,1.74894650352753,0,6.28758367655104
"HLE",0.0304128154748793,NA,4,79.8872456651399,3.53246100446194
"NCI-H2731",0.0376735939515228,16.8354169833205,1.46838310595645,0,16.8354169833205
"RPMI-8226",0.324665583391633,1.04637552829407,2.10906826183464,1.4178570134723,1.0322002166625
"HA7-RCC",0.0438222381178029,NA,4,69.1314586839977,3.76973712818631
"SW1088",0.0422956581334902,NA,4,85.8477546365121,1.2691445372387
"COLO 684",0.037429094271696,NA,4,77.3702583301024,3.19871236429116
"GMS-10",0.134089227107106,7.43263039768568,0.918045528020455,4.40897894143572,6.72160414827588
"COR-L311",0.199994806351428,2.74735681199239,1.500470709383,0,2.74735681199239
"U266B1",0.203915077436769,3.29723658076361,0.969475358017417,0,3.29723658076361
"HDLM-2",0.102551252037367,4.61052059060755,4,40.3187694956076,3.05837056338674
"ES5",0.173986494020626,2.66540970723121,3.85838298297758,15.2080334614636,2.42630890124118
"EW-7",0.259305310800383,1.94115658999713,1.02234660419275,8.43734655315514,1.62012422043704
"Farage",0.158723351772652,5.23764823586445,1.21032824637306,31.7885486643912,2.27370580240883
"IHH-4",0.116703443325527,4.60058387852447,3.0392544802304,0,4.60058387852447
"KYSE-270",0.00389464720996541,17.224559132744,4,0,17.224559132744
"MDA-MB-436",0.0220909793348383,NA,4,83.7300095327125,3.93802973418796
"MN-60",0.0714111415772334,7.53455501437485,4,45.8257196322395,4.05005117671819
"MS-1 [Human lung carcinoma]",0.254213095056497,1.89650967815792,1.24935905202317,0,1.89650967815792
"SJNB-10",0.260422832862755,16.0297842448095,0.285262508320771,0,16.0297842448095
"OVMIU",0.0200636408555171,12.8488439239947,2.86568528980682,0,12.8488439239947
"PF-382",0.0952309965010532,5.50083983379395,2.8240079195927,26.7254858062646,4.19598512896432
"SBC-3",0.116292148613906,5.6161155979201,1.52964245273672,0,5.6161155979201
"SUP-T1",0.20511018543385,2.28777643490204,2.29450487074765,11.4009696141555,2.04375938460992
"SW1710",0.079004821629365,12.4088177901601,1.06990643783964,0,12.4088177901601
"UACC-62",0.20907119660721,14278.6053509416,0.125847408778385,0,14278.6053509416
"HA7-RCC.1",0.0896461427478659,NA,1.97035695746873,65.1005742166,1.72276671619398
"G-292 clone A141B1",0.0475859569317001,NA,3.11409971676281,73.6293100365989,2.89465380851418
"HLE.1",0.0976376234614348,4.86436898416002,4,39.6875,3.27812115139346
"ST486.1",0.328009135294505,0.891972698766047,3.04172452197117,8.61658245482486,0.838196693922756
"CAL-54",0.0464106331093521,NA,4,52.7236992256756,5.16385007461533
"CAL-85-1",0.122389929582755,5.65506768135285,1.36924706389294,0,5.65506768135285
"Capan-1",0.00294268679168953,50.7979463682411,4,49.5707794359717,15.4622889327736
"HCC1569",0.0175975400990285,14.0635647246675,2.86664373473725,10.4511603963186,12.9589810783237
"IGR-37",0.0851705128036336,7.23286109023519,3.71307937883542,47.3250863531059,3.28722043739218
"MKN1",0.100057689351361,15.7823254793292,0.76674091806078,0,15.7823254793292
"ML-2",0.14883340240741,3.68938928008697,2.52051344166651,0,3.68938928008697
"MS751",0.0327964248249736,NA,4,89.2386280624899,1.21846139021053
"OV-90",0.126423145911345,85.2047965217901,0.382647798333939,0,85.2047965217901
"OE33",0.241897215444797,2.13623441966806,1.15079823824906,3.63457853744672,2.00063558084225
"SCC-4",0.0411919430464455,NA,1.99609655010697,65.8697243042689,4.82653032891989
"TE-8",0.203689717923858,5.4198092610667,0.629402307514499,0,5.4198092610667
"VCaP",0.126849929411017,5.9656372342144,1.68781446651414,37.7447488839571,2.59333669398277
"HCC366",0.0712998524220374,14.8817358032,1.03220097833508,0,14.8817358032
"Hep 3B2.1-7",0.0294889063767393,NA,4,71.333061426884,4.98819893238849
"JVM-3",0.299976460117236,1.85121015649938,0.657471223228585,0,1.85121015649938
"KYSE-140",0.108926626935174,7.47936258416091,1.21584185334064,8.80583954496195,6.37773040180291
"KYSE-220",0.169954637098921,6.56081533231755,0.722057568463738,0,6.56081533231755
"M059J",0.0872920885596474,NA,4,70.631568838627,1.28352520224465
"MLMA",0.27155164437947,1.62432693466981,1.3648978416445,0,1.62432693466981
"MPP 89",0.083598796573727,NA,2.16725597907627,64.7554939381256,1.96923648450958
"Namalwa",0.416811397584136,0.718342759901659,0.50873902007199,0,0.718342759901659
"NB69",0.265136575031157,1.56757929950583,3.85242298423803,1.64107978551014,1.55405850916356
"NCI-H1915",0.205499562281243,2.58902045276505,1.40808221235193,23.0455069799889,1.66941783336759
"NCI-H358",0.078187654750672,5.89191519447765,4,31.4547423659582,4.59803427026016
"OCUB-M",0.19013608970668,27.9113447359988,0.357430963664213,0,27.9113447359988
"OCUM-1",0.0976505532138546,6.39325297815176,1.69281460416414,0,6.39325297815176
"ONS-76",0.128763307546287,19.4059545549679,0.571609837048774,0,19.4059545549679
"QGP-1",0.195493277281738,1.68927886700239,3.38168327920833,40.5109467359952,1.03341078098275
"SAS",0.187227746846467,3.36839415321092,1.23082601682122,18.5417849778778,2.31167223630808
"SNU-423",0.0888490206539281,27.1526158933806,0.845913239152455,30.9592928840843,8.6726099329486
"SW982",0.0610240662724862,14.7568078318692,1.35122544199567,23.0416253522622,9.34220646561421
"TE-5",0.00366348123565216,17.5042862996903,4,0,17.5042862996903
"IST-SL2",0.286218479650202,1.24016751575514,2.20420085273124,9.66063976069226,1.1250682100934
"A-375.8",0.0378240798260717,8.58200547679404,4,0,8.58200547679404
"A-375.9",0.0243723417667112,10.1006588916427,3.99962673689334,0,10.1006588916427
"C32 [Human melanoma].8",0.0508771954778986,NA,0,89.8245609044203,0.251390214524077
"C32 [Human melanoma].9",0.114368968495869,NA,4,88.3858823431986,0.0085141569629535
"C32 [Human melanoma].10",0.0663408774663055,NA,0,86.7318245067389,0.422372595703704
"HCT 15.4",0.0211826820193239,11.3483095302279,3.41835483451067,0,11.3483095302279
"HCT 15.5",0.0172189991690519,11.3190132677847,4,0,11.3190132677847
"HCT 15.6",0.0361552399201784,16.4271211687627,1.5343111371757,0,16.4271211687627
"HT-29.7",0.07616993680988,NA,4,57.2337962938971,2.92760222343227
"HT-29.8",0.111423376944785,11.7388662215783,0.814461852826855,0,11.7388662215783
"HT-29.9",0.130368367582274,13.7597300311758,0.650404110995608,0,13.7597300311758
"MFM-223.7",0,NA,0,100,0.162622143692349
"MFM-223.8",0,NA,0,100,0.614141941891229
"MFM-223.9",0,NA,0,100,10743.7243795851
"MHH-ES-1.7",0.108587793518162,21.5031745930329,0.630338415601793,0,21.5031745930329
"MHH-ES-1.8",0.0775135109754576,NA,2.14138357677664,52.8743429443532,3.351374895314
"MHH-ES-1.9",0.0637674795718245,NA,4,53.9224915701373,3.86593763934838
"PC-14.8",0.157467852217392,15.6140531991208,0.517146901806448,0,15.6140531991208
"PC-14.9",0.161280480760212,6.00968089743669,1.11424779635757,34.3890115266435,2.11420252692319
"PC-14.10",0.188426826773535,10.2908855237173,0.504099924660277,0,10.2908855237173
"SNU-C2B.7",0.0558310821732938,NA,1.95778741523658,53.4328140800798,4.888678148247
"SNU-C2B.8",0.0683868934189388,NA,4,53.2927305155956,3.65344833086609
"SNU-C2B.9",0.0182466545343295,11.1134271252238,4,0,11.1134271252238
"SW620.8",0.0475278907509351,NA,4,55.1964398797122,4.8723110984549
"SW620.9",0.0657617105311079,NA,4,54.0544729773743,3.73890885387478
"SW620.10",0.0472640989764822,NA,3.02259497121461,55.305496048038,5.00623138688007
"U2OS.7",0.0503618147236014,NA,4,55.882956561731,4.59512186013694
"U2OS.8",0.0829097803409751,21.6718818285705,1.42546224798239,45.1623111642634,4.21032352205195
"U2OS.9",0.0703787191553217,15.9315630953407,2.05321900219665,46.4770845937631,4.37678456117825
"MEG-01",0.196894828029304,2.62982020675314,2.14393513422931,0.324416574118529,2.62184758698979
"NCI-H2227",0.234477903897237,1.33180114902426,3.20765914249751,29.3224778855186,1.01132484350178
"DMS 79",0.307307495355086,0.945731154995696,2.90063142764503,14.1935054798139,0.842899417735482
"HCC1500",0.141104134537924,3.82235458782589,2.22074812062869,25.7868879047285,2.75754862232693
"Karpas-299",0.296843731532208,1.21004355758823,4,3.82268447344015,1.18622117751795
"Loucy",0.340441719943724,0.867054091894083,2.19869986725124,6.21970294148438,0.816220254296669
"ME-1 [Human leukemia]",0.117947615048818,3.88633895774728,4,33.2258122665615,2.95773015980401
"MFE-280",0.0849297834683561,64.1486499252834,0.526857740499044,0,64.1486499252834
"SK-MES-1",0.0210215620487486,12.074847946215,3.06661617302976,0,12.074847946215
"SW626",0.0940403779473217,8.55849417450534,1.21977904586492,0,8.55849417450534
"NCI-H2023",0.0830870240284774,15.2895179101929,0.903199206938788,0,15.2895179101929
"SCC-9",0.0242721642441652,10.1146188754646,4,0,10.1146188754646
"OCUM-1.1",0.0928643823798539,5.53554837190216,3.4949221885442,40.8947643702539,3.40029652976943
"KU-19-19",0.226165832003428,2.40126068825897,1.20537990085028,0,2.40126068825897
"SNU-449",0.0691715576120192,118.035616461102,0.507822361238406,0,118.035616461102
"KYSE-450",0.0219258120723317,NA,4,86.7865119008822,3.18674062228848
"WM1552C",0.0614032661110677,12.3301672675348,1.32875108232962,0,12.3301672675348
"KYM-1",0.110324437234418,6.20207883332031,1.43477618552942,0,6.20207883332031
"T98G",0.0260770023904514,NA,4,86.4357262114444,2.65361531719654
"MCF-7",0,NA,0,100,0.183850899422868
"SU-DHL-6",0.239409773983392,1.85488518086754,2.84946837417509,3.42876245101005,1.80921287439464
"K-562",0.0739584413256711,8.97472131541191,4,48.5158912830732,3.72515973089457
"KP-N-YN",0.301763603818156,4.39174884817984,0.355748787237062,0,4.39174884817984
"KYAE-1",0.128982578526181,5.34635391694828,1.3492394689815,0,5.34635391694828
"H9",0.298035395510928,1.25043439972587,4,1.30167341039081,1.24221543467426
"JHU-022",0.0877856761821034,68.3976490659176,1.02149338557721,46.8285461922927,4.59759570660889
"Karpas-1106P",0.113620150143387,4.73436705636297,2.90698196337768,0,4.73436705636297
"Kuramochi",0.0359467314022773,64.3689681765047,0.806500751906962,0,64.3689681765047
"KYSE-70",0.0998726298446562,2661304822411188736,0.0983590051945656,47.0018727759657,1e+06
"LB831-BLC",0.0402024246772561,NA,4,65.0005130859546,4.57162783114584
"Lu-165",0.0746477212442061,6.26219287508225,4,37.648772278114,4.41480444232742
"MDA-MB-361",0.090426570317652,8.0860632692437,1.35690273127118,0,8.0860632692437
"SK-MEL-24",0.0334018889196135,14.7373670509484,1.76819579031328,0,14.7373670509484
"SK-UT-1",0.0340786320975264,NA,4,76.5350212316237,3.68399670581056
"VL51",0.245117211159569,1.76764987612508,4,3.25081590531888,1.7381900316698
"U-698-M",0.0747886318995185,8.00412426533373,1.75722948695525,0,8.00412426533373
"Mo",0.0197059547830932,10.8421465965999,4,0,10.8421465965999
"IST-Mes1",0.107496471682342,7.79697654304488,1.13675019997988,0,7.79697654304488
"KYSE-510",0.268990714215901,1.85285540691716,0.981633409384028,0,1.85285540691716
"LCLC-103H",0.244165970745002,1.90508450498848,1.7819787473289,0,1.90508450498848
"LOX-IMVI",0.278873546487623,1.46820329567731,2.02419960915501,0.24415534689499,1.4646570681672
"MDA-MB-453",0.292444380793875,1.26268664689215,2.56351582586968,3.96293620048801,1.2226609888101
"NCI-H1651",0.143907789619965,3.40219045112272,4,15.0376452761324,3.11111660579351
"NCI-H82",0.361512440211918,0.799933264709204,3.11577830521038,1.53300191533676,0.791978343591106
"OVCAR-5",0.244666154482203,3.07132721099622,0.684792807253042,0,3.07132721099622
"SKG-IIIa",0.186981213699185,2.90583254269015,1.56847700332459,19.7073930231124,2.11113502946089
"SK-LMS-1",0.145190483173775,3.20444693935099,3.044652252477,32.7074287599164,2.26101681317887
"SK-N-AS",0.186545264732398,8.46332840717863,0.632089252879063,19.1505350114147,3.9422926527367
"SNU-387",0.15777435298689,NA,1.50155569392985,56.8225331563057,0.81295542189884
"VMRC-LCD",0.182972741664556,3.93306682441092,0.997358146028939,0,3.93306682441092
"NCI-H226",0.153953755849481,438544674.551696,0.113205690004897,34.905177590699,11151.9504523895
"MDA-MB-415",0.069441571668323,NA,4,78.4545830214238,1.07939110649306
"NCI-H520",0.190497620028392,2.93769384463242,2.31284516271309,47.3742466261336,0.821671807151664
"L-540",0.280151522913744,1.43635954948769,2.03622069259686,1.49495475269634,1.41510567510073
"SU-DHL-5",0.436950098171991,0.467097172418164,2.79078900841978,1.94908081712398,0.460489393701443
"MKN45",0.0870590503656819,NA,2.44027156979365,63.4687514739714,1.94243501762965
"BICR 22",0.110405504232697,9.13814411786521,0.965403525610471,0,9.13814411786521
"NALM-6",0.324419476913092,0.986289004368667,4,4.16129518930769,0.965094353818712
"SJNB-14",0.439645960501144,0.509259023131409,0.791011928329499,0,0.509259023131409
"NCI-H1792",0.193843641899581,3.10271680326901,1.35639819169772,31.3062233934701,1.50223054945759
"MIA PaCa-2",0.10775442980692,6.22163429991247,1.48735227260243,0,6.22163429991247
"HuCC-T1",0.110788185802517,15.7729074095257,1.08934646427733,39.8809974606132,3.63903703986162
"L-1236",0.205417951121126,2.3839702118212,3.52641249826923,1.92100875803548,2.35763138779048
"MDA-MB-157",0.0470726367796982,18.4989408243681,1.20075860850665,0,18.4989408243681
"MDA-MB-330",0.247770371720997,1.86394735115078,1.71818044280459,0,1.86394735115078
"SJNB-13",0.24831168958604,2.08757915554329,1.09462682438072,0,2.08757915554329
"NCI-H1299",0.0112293621603604,12.8763390257503,4,0,12.8763390257503
"NCI-H1581",0.0719756112934521,NA,2.04842864424297,66.3338383875748,2.34003993575676
"NCI-H524",0.196939523923502,2.47319105403358,3.86548734260734,4.29750609267001,2.41635419575351
"NCI-N87",0.110762174359239,15.5743484896649,0.709554466044442,0,15.5743484896649
"RXF 393L",0.0480248244451388,NA,4,69.5412187172595,3.37616032638033
"SK-LU-1",0.0156603935580983,NA,0,96.8679212883803,189.1020204064
"TOV-21G",0.172491525524013,12.9826088894531,0.506154394318814,0,12.9826088894531
"NCI-H28",0.0861303580662233,88.6429991584532,0.482401450543477,0,88.6429991584532
"NCI-H2087",0.0477550761700096,NA,4,57.5676190779939,4.64890222552341
"A4/Fukuda",0.210465185728419,2.25096985110953,3.27197716283426,4.49172649866762,2.18713611557517
"CHSA8926",0.170901972489562,4.6916950505452,0.937088272279093,0,4.6916950505452
"JHH-7",0.0397594053390355,NA,4,85.5344105194226,1.4981399095261
"KINGS-1",0.0232495938647381,NA,4,84.2414072029213,3.62480147142431
"LK-2",0.064857335683243,NA,0.734496670889329,66.3469204079933,4.90849547942343
"MKN28",0.0330501352855768,NA,4,66.3006739912219,5.16749402903475
"NCI-H1355",0.092320307345451,14.3128871344286,0.860600842562076,0,14.3128871344286
"NCI-H1993",0.144055668602624,12.556443351534,0.796206467414097,30.7571054576717,3.78462048869969
"NCI-H441",0.117603658963365,NA,0.939736874632808,54.942426947969,2.02784864790379
"Panc 10.05",0.0363908588235696,NA,1.42085377642339,78.2783713540589,3.65560808532797
"WRO",0.0072154099005346,14.5912257482366,4,0,14.5912257482366
"VAL",NA,NA,NA,NA,NA
"HT-29.10",0.225465586064244,2.20098615024605,1.44482159048039,9.07875171231014,1.9159652912531
"MFM-223.10",0.0740968806271546,6.97630016230352,4,44.636584677433,3.99248243652374
"MFM-223.11",0.0569667478604786,10.1160067599523,2.29539694476385,32.8396694277046,6.34851045993063
"MFM-223.12",0.0555669506952927,9.09683114738879,2.34612423921875,20.0353972703634,7.31327514719336
"MHH-ES-1.10",0.175414322486883,7.69233860758533,0.630812407296401,0,7.69233860758533
"MHH-ES-1.11",0.218958833348036,14.76455127087,0.369203072387882,0,14.76455127087
"MHH-ES-1.12",0.173767112581483,11.1584229735854,0.534056676575062,0,11.1584229735854
"PC-14.11",0.238005013530218,3.59486590556199,0.699668397926992,16.8655286832464,1.99659666617721
"PC-14.12",0.238391711658004,2.77140650288704,0.818460275030942,5.1962165381594,2.42367656316516
"PC-14.13",0.303885083223115,1.45438020022378,0.855133542870133,17.3216270260926,0.884457757343974
"SNU-C2B.10",0.171567653697127,35.9288932047778,0.368895215516001,0,35.9288932047778
"SNU-C2B.11",0.120903329763264,NA,1.52889950079451,53.2604912399611,1.75002912158404
"SNU-C2B.12",0.174457161351081,7.52366906900055,0.690381782345449,12.5440657779708,4.95130345585949
"SW620.11",0.13311262577405,4.69480590739835,1.59902164643744,0,4.69480590739835
"SW620.12",0.118202382184804,5.32064472649291,1.63950329971951,0,5.32064472649291
"SW620.13",0.132815227680581,3.98737832721923,2.46706025920204,22.879434904958,3.11171675412218
"U2OS.10",0.163802243524543,3.68491733222198,1.49976358552287,4.29245361701131,3.47084795210901
"U2OS.11",0.159118243350677,4.07620670120006,1.35570050901292,11.750779784072,3.34530186558684
"U2OS.12",0.157568029736413,3.99632611481296,1.41250583262993,0,3.99632611481296
"A-375.10",0.183900070584813,2.76410342935244,3.91563271345951,2.21635441230145,2.73228214072711
"A-375.11",0.204169820088357,2.41085451856578,3.53577894910635,1.64658506987364,2.38812991590781
"A-375.12",0.186973982209534,2.77074089126686,2.91820860766431,0,2.77074089126686
"A-549.5",0.239132711125632,1.6385189375315,1.7531466339213,26.9707716443823,1.05293641491226
"A-549.6",0.236318115178708,1.73956156971083,1.88368845087027,18.9455007836123,1.35092442760358
"A-549.7",0.230253477368793,1.94580787130789,1.79738781594455,12.6350234523973,1.65469173823268
"C32 [Human melanoma].11",0.046283792551439,24.1548936261212,1.04604006427554,0,24.1548936261212
"C32 [Human melanoma].12",0.0359752452904097,NA,4,75.1328919792108,3.69858893428705
"C32 [Human melanoma].13",0.0704595528499535,NA,4,68.5703888815918,2.12680170422278
"HCT 15.7",0.190734005823335,2.09588053757407,4,23.4570618257275,1.78900383930834
"HCT 15.8",0.1739914456771,2.62343690326908,4,16.4725938476233,2.37398576871183
"HT-29.11",0.243456764646373,1.73216280727286,1.78294578340291,13.9309941550361,1.44223924771057
"HT-29.12",0.261696659148143,1.80579905361335,1.1610399870652,4.17626184807513,1.67511234271717
"Karpas-620",0.344992061805297,1.00269392170743,1.01049967363418,0,1.00269392170743
"MDA-MB-468",0.207901455079413,3.95703307451441,0.765724445126873,0,3.95703307451441
"NCI-H2085",0.0838271349046021,NA,2.42229303958046,60.7394264508255,2.31532646973906
"NY",0.170273080255198,2.91201042409436,4,8.05627951304111,2.78687289617969
"OCI-AML-3",0.388836706562054,0.7014613374583,1.19993351219814,0,0.7014613374583
"SF539",0.174770064160719,22.24970049631,0.414929114882795,0,22.24970049631
"SK-MEL-2",0.137657438037779,3.22865668165774,4,30.3376506770137,2.55674972370118
"SK-PN-DW",0.376343033103211,0.796701580130589,0.973368508359446,0,0.796701580130589
"Hs 578T",0.236719128479583,2.27133841263516,1.12149112778711,0,2.27133841263516
"NCI-H727",0.149086570343089,106808.062215452,0.138930481471385,0,106808.062215452
"RCM-1 [Human rectum adenocarcinoma]",0.29003877895448,1.32205813872374,1.89162849583395,3.13931356341536,1.27750671620008
"SW1271",0.132163278664572,9.8699802444466,1.49740918206726,45.4773289468023,1.98333413037297
"NCI-H3122",0.182458593752958,4.06788461416302,1.01300782988403,12.4175507755536,3.06885074037043
"LAMA-84",0.231879284290171,1.98663892455699,2.64053694003989,2.26165023393301,1.95211710447354
"NCI-H526",0.294548557866095,1.36075018812484,1.26017912882036,3.45154724716361,1.28566357709398
"HSC-2",0.0373117576713361,12.0447280285986,2.02659456245701,0,12.0447280285986
"NCI-H2029",0.127978021825254,3.89304381000503,4,14.3397166822527,3.5776099298101
"NCI-H650",0.0802493772749124,7.49728342619424,4,47.6817058903034,3.47899304888937
"NCI-H1755",0.0675375730619085,9.06524875515223,1.66850688912208,0,9.06524875515223
"L-363",0.202882866724801,2.32505320289166,3.61193047353755,6.48519169323519,2.23732515013335
"NCI-H522",0.0838008229861479,5.92331386042733,3.16462656817923,0,5.92331386042733
"KMS-12-BM",0.346716819627185,0.869322711692903,4,2.46004778548685,0.858426686077199
"SK-OV-3",0.0829536475620428,12.9361174536091,0.998435578920009,0,12.9361174536091
"MOLT-4",0.06383453619215,NA,2.55429510804225,57.1341032810141,3.68160990144892
"MOLT-4.1",0.070708793641384,20.7597528948822,0.868429853470481,0,20.7597528948822
"NCI-H1435",0,NA,0.134919110177761,100,1.29881477828755
"NCI-H1869",0.0883704291960063,20.1187829116226,1.63397932825091,47.1517298660811,3.48363142369679
"NCI-H211",0.169197021926971,3.5716661150479,1.45240085117336,0,3.5716661150479
"NCI-H211.1",0.17366277856092,3.33016711881382,1.59546519818367,0,3.33016711881382
"SaOS-2",0.0516998505031864,NA,4,57.5542694136551,4.34949694728976
