"","aac_recomputed","aac_published","ec50_published","ic50_recomputed","HS","E_inf","EC50"
"TE-8",0.313235211808374,10.022,0.2166,2.20075634474978,0.670282507038695,39.6077757681266,0.211203159621163
"ECC10",0.563912110190553,6.5417,0.07608,0.108280224900768,0.811051431932539,12.5945869658977,0.0757096818653986
"HCC1195",0.272640429688319,10.909,0.006909,NA,1.31874548039345,68.5862146529748,0.0069060591963144
"HPB-ALL",0.207646476383136,11.883,17.13,17.1876959166597,0.494976455817213,0,17.1876959166597
"KMS-18",0.655219082331504,5.1711,0.03644,0.044940599719785,0.763029595199307,7.56499576539731,0.0362465486877709
"KMS-12-BM",0.596589317984134,6.0509,0.03107,0.054040249854528,0.765448640051335,17.4719232124992,0.0308171821513954
"KMS-28BM",0.69086373576744,4.6346,0.008666,0.0113374439911787,1.78673781265923,19.2537660013569,0.00863620965025599
"KMS-34",0.918422362309641,1.2128,0.003357,0.00342759765997158,2.79038921469387,2.58493522935994,0.00336300901121082
"KYO-1",0.499615888834384,7.504,0.06918,0.106234503829176,1.54195490852004,24.2066386553386,0.0691573863330591
"Mono-Mac-1",0.369151917250476,9.4619,0.3069,2.84541507162886,0.367111045669049,28.0051394780675,0.303839692255007
"NCI-H1650",0.284718042182716,10.73,0.09381,NA,0.679468114637063,54.2295538871824,0.09351980928311
"NCI-H446",0.442972431512425,8.3544,0.03325,0.280738579078176,0.649789363087611,37.5528411300102,0.0330312002276694
"REC-1",0.0909710528364621,13.629,27.55,29.8037975919869,1.62054858143761,3.88326639866028,28.3534034874788
"SNU-410",0.228879066411402,11.566,0.5312,NA,0.319005221772921,51.5858847429176,0.551306803429809
"SNU-886",0.518541870402339,7.7485,0.1075,0.127239009814216,3.39216562873745,21.7599488718426,0.107517666272407
"SUP-T11",0.81957687463372,2.7021,0.004945,0.00557526165532881,1.66915783828324,9.09058058300346,0.00494373609961527
"SW1463",0.303738803921689,10.446,0.1299,0.345870955583513,4,48.6480002811766,0.14025415726823
"TALL-1 [Human adult T-ALL]",0.40866192024477,8.869,0.444,1.03330558706021,0.442508504948572,15.7226091935971,0.440250385480447
"YD-8",0.477079854809079,7.8431,0.051,0.21058359711879,0.602491058183733,28.8277949896914,0.0505812739986667
"CHP-126",0.337178705500925,9.9321,0.1117,0.788003281690562,1.17280642552909,44.8896354927153,0.112708629941785
"CAL-51.1",0.624456274729917,5.6324,0.0241,0.0417259802474043,0.643399479694307,15.0043431260096,0.0239644401747508
"Hs 944.T",0.371902324896636,9.4209,0.04785,1.16163069852854,0.770776308683985,45.7359548587127,0.0476389720106925
"L-540",0.501725912728396,7.4732,0.07512,0.14140196076649,0.949397670906122,22.6706954978754,0.074839584139344
"LOU-NH91",0.199611147333287,12.008,0.3163,NA,1.17260028477699,61.1731029538577,0.313519004944458
"MOLM-6",0.477606964380282,7.8361,0.01503,0.0753410316865611,0.985904432469504,39.8689444452269,0.014921203790953
"MOLT-16",0.645812848096492,5.3121,0.02431,0.037141029317592,0.484011388132674,9.3955936789404,0.0241595032734339
"NCI-H889",0.319580624838526,10.206,0.05968,NA,0.616493064718555,51.4237797644422,0.0594344463735684
"NU-DUL-1",0.717259682533146,4.2401,0.0201,0.0232774180659929,0.939497473721577,6.52973625752287,0.0200559419338744
"RCH-ACV",0.538273862665437,6.9261,0.05916,0.119499753291577,0.656206687136933,18.6198668256346,0.0587566190689549
"TUHR10TKB",0.0151280265385971,14.908,8.35,NA,4,67.9648683107905,41.9329078155217
"FU-OV-1",0.224041604233182,11.332,0.694,19.0420508296671,0.692244259425752,45.0482974481531,0.674601599526893
"JK-1",0.582039379707379,6.1716,0.004825,0.0176329906584171,0.789249772406599,32.0740217860422,0.00480708916993608
"MHH-CALL-4",0.487293302013956,7.3832,0.08908,0.199770552365036,0.552199325311178,18.0984203994188,0.088534455249716
"Mono-Mac-6",NA,NA,NA,NA,NA,NA,NA
"MSTO-211H",NA,NA,NA,NA,NA,NA,NA
"NCI-H661",0.491168246414897,7.4157,0.03144,0.150895752538537,0.508692128110031,27.5715128349601,0.0312058111007103
"P3HR-1",0.61004266413769,5.651,0.01992,0.032022295483466,1.00024287578069,19.108619267133,0.0197865718918206
"Ri-1",0.656168087347786,4.9677,0.01108,0.0201536426369925,0.583699798628916,14.8245185590814,0.0110330390591367
"SU-DHL-10",0.590180545732441,5.8015,0.0755,0.0831066841494727,1.1703899805765,5.66234180769344,0.0749959452138126
"P3HR-1.1",0.121959766098581,13.035,0.2904,NA,0.861050853425169,74.9337331497881,0.293944079873944
"SU-DHL-8",0.654724177931607,5.0145,0.008287,0.0168996978453743,0.61026311735451,17.7378609245708,0.00824297864490046
"A2780",0.647173811456351,5.2916,0.005299,0.0107392235532147,1.05307452270716,26.3502164646952,0.00527493501585404
"CL-11",0.461393706001203,8.0784,0.05594,0.382487822555934,0.431700350921714,28.2854953480187,0.0554068188318048
"Karpas-620",0.0453966764285583,14.366,32.73,43.3147846310088,4,32.6261383077157,33.2558266922289
"KYSE-410",0.529584383709198,7.055,0.04015,0.0868984605185966,0.886058156872858,24.8711185804304,0.0399752995065835
"LCLC-97TM1",0.470851853282552,7.9387,0.02784,0.139872616075759,0.773061784470443,35.7249453533114,0.0276394858599956
"MOLP-2",0.50029896090787,7.4946,0.02971,0.128190900861266,0.631517203628483,30.2010685307622,0.0295648163500223
"NCI-H1355",0.508222285496376,7.3757,0.004715,0.0405976482519341,0.833470353051306,41.7085002853034,0.00470165243383505
"NCI-H1573",0.340833750038449,9.8911,0.04502,NA,2.67958902069932,51.4699663460892,0.044267305873955
"NCI-H1666",0.601642053734901,5.9745,0.01153,0.0328438268289252,0.595280658592465,23.2826412554893,0.0114611964775776
"NCI-H2087",0.297050941736837,10.544,0.03673,NA,0.80324371129223,58.1681331079107,0.0364871066611576
"OCUM-1",0.527358935680719,7.0883,0.005068,0.0716618208871797,0.433868466426024,34.1453733387535,0.00507689780750487
"KALS-1",0.458460988594444,8.1226,0.04643,0.312840608398558,0.520197727049523,31.521619659207,0.0461616401952002
"SW1710",0.44667658949932,8.2989,0.1467,0.316919507229971,0.827273085154241,23.6388088675909,0.14618376678969
"BV-173",0.639314610778827,5.4097,0.02955,0.042483725024939,0.73047324463126,11.8055034755002,0.0293828958684916
"CAL-78",0.34053354156961,9.8994,10.24,6.404366640746,0.264160488181479,0,6.404366640746
"EPLC-272H",0.5651006211593,6.5226,0.03344,0.0778147945258048,0.583379656463762,19.5806412200126,0.0331981969628009
"IGROV-1",0.586997228852834,6.1943,0.02135,0.0407877377878553,0.94503598214231,23.03441025154,0.0212213564997663
"Rh18",0.464367301509963,8.0356,0.05933,0.196533707291197,0.775312221020024,30.3417526296925,0.0589546969292872
"KM12",0.388324233376285,9.1757,0.114,0.385761141790637,1.06619521221461,36.3774208267444,0.113937879333271
"KMS-11",0.652019082105249,5.2193,0.007247,0.0140206290518445,0.941965365472202,23.3087538560429,0.00720064408669276
"L-363",0.734671581675038,3.9791,0.01146,0.0143001320068825,0.99617525712021,10.0744116499942,0.0114089632992049
"MCAS",0.555785461578065,6.6636,0.04938,0.0708361131254496,1.36175982449939,19.6143553884596,0.0491377200911521
"MHH-CALL-3",0.364289237818881,9.5358,0.3533,1.43069687725806,0.570672080742714,27.5726697678493,0.351077613772826
"MKN74",0.320867695202657,10.186,0.1731,4.03854824858522,0.640658748037632,43.3770882222437,0.172140929307763
"RKO",0.26630930836228,11.005,0.1322,NA,0.567876762843937,54.6870440667424,0.131231743376437
"SCC-25",0.629223391230345,5.5601,0.01781,0.035393194433644,0.530287359689811,15.2922305384153,0.0177804832724595
"SNG-M",0.353516320123971,9.6949,0.2463,0.78912861656764,0.984944020904011,34.2718805111746,0.24388015968175
"SR",0.555563222141576,6.6674,0.06823,0.09648228235254,1.0797715075904,15.7106786057067,0.0680359595589204
"AM-38",0.652582336322943,5.2111,0.009507,0.0156477825762334,1.15692330952306,22.1339057532102,0.0094405366204212
"AMO1",NA,NA,NA,NA,NA,NA,NA
"HEC-50B",0.236314573620091,11.263,0.1518,NA,1.27176912659387,57.337123289752,0.151838176442056
"MC116",0,14.838,0.3069,NA,0.601719732623906,100,498.748618440662
"MOLM-16",0.696561449115702,4.2922,0.02345,0.026219943646111,0.736937200076924,4.12497697257807,0.0233286548318522
"SU-DHL-4",0.665080805848121,4.8258,0.01562,0.0224960346844566,0.862242691383513,13.6474504800636,0.0155436703586809
"SU-DHL-6",0.628318473740796,5.3122,0.03221,0.0425973060727244,0.842026530215326,10.686315479428,0.0320158001454418
"CW-2",0.232228282518498,11.313,0.1782,NA,2.1264948218476,56.9811450499489,0.174494291099806
"Fu97",0.592740683986075,5.7989,0.05184,0.0694717147735998,0.521462030274202,7.20775758508523,0.051542204690866
"NCI-H2052",0.40985695361787,8.6415,0.05219,0.239127048887387,0.927467561979917,37.845204770982,0.0520440631054498
"NCI-H2085",0.335688443677043,9.7618,0.07538,0.662475218676091,1.19767114387886,46.2865351020778,0.0755696925776554
"NCI-H520",0.626935571461757,5.4083,0.01676,0.0267756465291347,0.968405717401631,18.4887358693785,0.0166224229869571
"SNU-398",0.393748426057261,8.8675,0.0697,0.851566863602324,0.496299158734527,35.5873997798212,0.0694554939363344
"DBTRG-05MG",0.470242512739857,7.9471,0.01336,0.266256960962166,0.4498431773229,37.0771073517931,0.0131536157941621
"Kelly",0.533839660774326,6.9921,0.02158,0.0950761963832563,0.501250822919812,26.3208422121402,0.0214034768773253
"MDA-MB-231",0.327937995291464,10.081,0.02823,NA,0.789700064408429,55.19225875087,0.0281519210943977
"ME-1 [Human leukemia]",0.256048305470345,11.153,0.05512,NA,1.47084028488909,62.3648312062596,0.0553588737472942
"Mel JuSo",0.419997642156747,8.6988,0.07839,0.235655923620266,1.09180202275769,34.9786495447413,0.0783304506135547
"NB1",0.551522050769751,6.7256,0.08405,0.115256071051503,1.00685166711074,13.6513475873607,0.0839700660227101
"NCI-H1373",0.345406023559617,9.818,0.07665,1.65984792718762,0.862133997348253,46.4775441180176,0.076507631764543
"NCI-H1792",0.415707239435334,8.7637,0.07523,0.342663873258214,0.82307830531522,35.6788245279927,0.0750171092550107
"A-549.1",0.424784304570469,8.6266,0.07028,0.279237253543994,0.871428678988825,34.9996990945067,0.0701388497942741
"NCI-H2122",0.5120787351244,7.3173,0.07833,0.131220870191353,1.0363486338715,20.6477560713576,0.0784852023169904
"NCI-H508",0.495169401986683,7.5713,0.04331,0.145449454070431,0.682321919971391,28.1637722395903,0.0431922843850123
"NCI-H460.1",0.184075202437911,12.238,0.475,NA,1.05640530254658,61.1767685412281,0.476570407157505
"OVCAR-4",0.440645964842233,8.3931,0.06292,0.369732436226946,0.585547034834975,32.4111744802976,0.0620868900108164
"OVCAR-8",0.299841483587611,10.5,0.2119,1.38610593681391,1.3015948427161,45.6784743157244,0.211276048569172
"IGROV-1.1",0.593320980688368,6.0996,0.01844,0.0423628553525192,0.68834964259611,21.9585923105212,0.018285115445171
"PL-21",0.53877397058673,6.9176,0.03338,0.0941533542188909,0.615603939234812,23.677620947861,0.0332046731948747
"Rh30",0.549500177823391,6.7558,0.06429,0.129670814063418,0.439596377643448,13.265881497448,0.064304856401078
"RPMI-8226",0.756938416622002,3.6446,0.01127,0.013155888749853,0.711770190438356,5.36413480223262,0.0112169779571927
"RT-112",0.406974346252243,8.8919,0.1447,0.296851789723134,1.333355888581,30.8171253032068,0.144711389779741
"SKM-1",0.423830907575509,8.6424,0.1931,0.244333014811503,2.7385946100967,24.5658645166935,0.190893452897078
"SUP-T1",0.433405133280645,8.4983,0.1798,0.555418950891767,0.528938860073455,22.7141770372158,0.176740661410301
"CCK-81",0.204282490224419,11.939,1.77,75.2235411952756,0.548677404430223,43.3748864143532,1.89037994325113
"COLO 201",0.437398199508091,8.4351,0.1543,0.259601385106335,1.31714213654565,24.891971035247,0.153879541999613
"GDM-1",0.243851628370341,11.368,0.5232,13.9977079236136,1.13746549611111,48.9785573378407,0.457627459327953
"Karpas-299",0.571253638753547,6.4336,0.03667,0.0546136398982091,1.31213685329939,20.5951753460511,0.0364413359434152
"KP-N-SI9s",0.577253530178591,6.3409,0.03181,0.0579339648639476,0.86507396978313,20.383232331099,0.0316248275718702
"MOLT-13",0.401726594024996,8.9744,0.06047,0.599508866486992,0.663179984219061,39.1285219538691,0.0600547553374784
"NB4",0.362469934820096,9.5761,0.313,0.467788363050527,2.16059707365205,29.7393384667617,0.307943932221571
"NCI-H2172",0.34100369592383,9.8843,0.09223,9.02548585994983,0.463266582796392,44.0308076842634,0.0918289730922533
"NCI-H2286",0.387243700487567,9.1913,0.01252,NA,0.899494031179494,51.9177500603519,0.012458715484956
"NCI-H441",0.204205619079886,11.937,0.07956,NA,0.799351998558335,68.1451340740211,0.0789616345254812
"NOMO-1",0.410996718345429,8.8427,0.04865,0.293368480140714,0.90866450511034,40.3182800147184,0.048164400894319
"OCI-AML-2",0.512912336115439,7.3061,0.0643,0.127105209359624,0.872872189384944,22.4990912011049,0.064080825767214
"Raji",0.519530918721745,7.2067,0.04449,0.0905121863606036,1.00340181134605,25.5790038020994,0.0443154847582316
"Reh",0.562460648198543,6.5621,0.05489,0.097727289411252,0.64779152974095,15.6839314857387,0.0546590809397405
"EFE-184",0.297275519246668,10.536,0.1401,3.41852378923129,1.64481581622969,49.7384504093137,0.140218172721565
"GaMG",0.421037630882876,8.6841,0.01776,0.468449535553997,0.693408193543884,44.8494459857129,0.0176640967045408
"HEC-151",0.493971214336539,7.5908,0.08336,0.169627437464074,0.83660236089532,22.4905943969107,0.0830474474535433
"HSC-4",0.365919214412942,9.511,0.08028,0.754261459318502,0.873435337060284,42.956694740744,0.0799809766647237
"HuH-6 Clone 5",0.436126742883677,8.4564,0.05602,0.270463389530374,0.765147807805979,34.9086102966534,0.0565179709036172
"PaTu 8902",0.328135219020473,10.077,0.09311,3.31440656002806,0.861577801900878,47.7006202293661,0.092936136960506
"A-549.2",0.385872884118204,9.2065,0.1525,0.233068548443286,2.66524754050505,33.8641268919851,0.152473378024342
"SNU-840",0.488864584223559,7.6664,0.01112,0.0812429054774062,0.778140740814436,39.4109697877644,0.0110527910967568
"SNU-C5",0.278196087192129,10.827,0.8828,74.3665850054531,0.314131293506327,37.892513201136,0.814107479530952
"Sq-1",0.25311114639987,11.245,0.5107,0.949721392591773,4,45.8583897235809,0.509502157010517
"SW1088",0.441035345314943,8.3838,0.04011,0.281954820665217,0.67245713364466,36.5710022536656,0.0399175806901582
"THP-1",0.552895253816363,6.7084,0.02739,0.0559050267791248,0.989500843923555,25.5005160808537,0.0271863248534049
"TYK-nu",0.448133964385814,8.2777,0.02965,0.184820385448174,0.799720192392141,38.4730481096719,0.0295054173274745
"U-937",0.452646109584832,8.2011,0.1267,0.174473203906873,2.13746735340577,24.7004494147942,0.126856842669175
"UM-UC-3",0.422558257373488,8.6612,0.03653,0.184004435868195,1.06315443164121,41.0930267631562,0.0363157852056899
"LS123",0.456865703471493,8.1468,0.02662,0.097285924401104,1.15515832387052,38.9066338909808,0.0264225455251456
"SK-MEL-28",0.167838079685494,12.482,0.01225,NA,0.298814389405179,76.0886353422659,0.0122869030914943
"SK-MEL-31",0.242040316393738,11.37,0.05466,NA,0.464602513492034,62.7804595915259,0.0539208325954552
"SK-MEL-5",0.416592542415373,8.7478,0.1411,0.284144825102192,1.27125493145563,29.4609297259698,0.141122611575886
"SNU-407",0.405953740348859,8.9066,0.2182,0.403769039264307,1.19239261934227,26.0539936031895,0.217763793580874
"SNU-61",0.066137927953921,14.021,5.802,NA,4,71.212418124633,6.04570839494923
"Calu-6",0.415669959330066,8.7682,0.07853,0.265679976542359,1.01748039189185,35.6217690901578,0.0780536543289057
"Caov-3",0.302587377330854,10.46,6.312,6.32516249057954,0.373605878320564,0,6.32516249057954
"EBC-1",0.611458010566819,5.8279,0.01221,0.0233793786060354,1.0461479421311,24.8748801339951,0.0121102908023374
"HEY A8",0.352530062428747,9.7109,0.06738,1.11011174485503,0.947028670156514,46.4895462071479,0.0671790466599933
"HT-1376",0.31174696961799,10.323,0.04198,NA,0.629595437705157,54.7007760064889,0.0418541369584186
"HT-55",0.410558599624637,8.8411,0.1115,0.822672063102978,0.487663183787188,31.1933349579336,0.110770588866722
"HuP-T4",0.44163663264188,8.374,0.0948,0.365959714283662,0.62781860068439,28.6715786445006,0.0942048116578835
"IPC-298",0.409915369591368,8.8502,0.08825,0.304354185812662,0.990397793470026,35.3440526360533,0.0881568371576569
"L3.3",0.36766075936307,9.481,0.2163,0.48111557367659,1.35350507170872,33.1926376263707,0.215000168810515
"LOX-IMVI",0.493895846334449,7.589,0.09602,0.153862104758634,1.17229897450208,21.2405825067048,0.0959939210599844
"NCI-H1755",0.315269282085804,10.271,9.149,9.16391901739338,0.278961204807678,0,9.16391901739338
"OVK18",0.588581653609408,6.1707,0.01876,0.0394817425876495,0.847530947705172,23.5208581505632,0.0186494701849649
"SK-LU-1",0.462459402416601,8.063,0.02989,0.159973856226055,0.770225733091492,36.3127823348615,0.0297538116709913
"SK-MEL-30",0.296608294145334,10.548,0.1908,0.988993530023715,1.75412651342586,47.2098227426061,0.190846853486904
"SW620",0.376730967208598,9.3484,0.08508,0.553945699963785,0.902929630674836,40.7959947714156,0.0850076207722367
"VMRC-RCW",0.157732774718248,12.632,23.27,23.3585189891066,0.668979967543573,0,23.3585189891066
"HCC1143",0.414929483714015,8.7747,0.1985,0.575624688430257,0.655160777494407,25.2361445254801,0.19695781411901
"L-1236",0.455097299437861,8.173,2.534,2.53117094016827,0.0946389417830117,0,2.53117094016827
"LoVo",0.60175898257932,5.9736,0.009449,0.0203633011931865,1.05622046421058,27.9529497638991,0.0093790224346738
"MDA-MB-435",0.402249088499663,8.9672,0.07408,0.330944641393781,0.95881122753795,38.1369351729411,0.0738147487457959
"MDST8",0.565809796435244,6.5129,0.04076,0.0685542895636409,0.958453887834558,19.7950105272,0.0405186562814616
"MM1.S",0.747460977971961,3.7875,0.01941,0.0201553702974165,0.727680851132073,1.55337195030447,0.0192998966630846
"NCI-H1184",0.536320387790416,6.9544,0.09649,0.145458718551733,0.786818509774006,13.8785397274784,0.0962225563569957
"A-375.1",0.289279792626443,10.661,0.01253,NA,1.35028868611254,64.6548935467927,0.0124528079267436
"PK-59",0.521030938884915,7.1837,0.04319,0.092039153283793,0.939641061421208,25.5203543622753,0.0430411567610761
"RKN",0.32704140199679,10.09,0.1819,0.528459457771042,1.75743449817048,42.1153914216648,0.184738161233471
"RMG-I",0.31554774852664,10.267,0.01407,NA,0.993448137731316,60.5688242500133,0.0139447612517701
"RT-4",0.3849796569388,9.2225,0.1508,0.356050053305121,1.33579339900957,34.097734792372,0.151030610278852
"SK-OV-3",0.372375863396655,9.414,0.04911,1.66938189815507,0.651200565463927,44.987493485787,0.0488198642782283
"TE-1",0.294448319550072,10.583,0.07522,NA,0.69979820672865,54.1806048674432,0.0747850090974393
"WM1799",0.382899581284617,9.2557,0.01372,NA,0.632385881725151,50.695261058638,0.0136515542173872
"WM793",0.400870838412091,8.9858,0.1136,0.571041856315965,0.696837626128817,33.8204888401461,0.113105729133399
"G-361",0.476343939569163,7.8545,0.03034,0.119570770382611,0.85701233128219,34.6580787131238,0.0301251044455554
"HeLa",0.0675326600873375,13.98,3.901,NA,1.66662557764215,75.0745560027142,3.95993967589036
"Hep-G2",0.494864598789039,7.5765,0.02772,0.13498239889652,0.62322523352193,31.4161818429012,0.0275792578900713
"HPAC",0.363923942078915,9.5415,0.2862,1.86504633571496,0.487865076736156,30.0124451428988,0.284747006278206
"Hs 852.T",0.506097261314152,7.4068,0.006209,0.0274843990519194,1.24036749608211,42.1035494776254,0.00620691902006776
"Hs 936.T",0.28760425088765,10.685,0.0919,NA,0.907522052780274,54.3038057291977,0.091673029044124
"KYSE-70",0.525926513162303,7.1112,0.05801,0.119953807447609,0.756729829091837,21.2434489418196,0.0577499639776225
"LXF 289",0.544875072131713,6.8255,0.04157,0.0796654112728473,0.909251364519707,22.4218862557793,0.0414070196964053
"NCI-H1435",0.353908465863184,9.6799,0.1445,0.418894670989053,1.49942427102616,39.8663223741931,0.144474802987939
"NCI-H2023",0.463181880582645,8.0515,0.07047,0.245921968369201,0.66856024928753,28.3963168754875,0.0700942427049916
"NCI-H2126",0.212382131761923,11.813,0.2463,NA,1.04863376926366,60.4892122836551,0.245025924603953
"NUGC-3",0.539375916501332,6.909,0.04435,0.092694510343428,0.788925682603651,22.1406989695763,0.0441669559513718
"Panc 05.04",0.467640138749863,7.9846,0.006885,0.155274500340704,0.653783093129302,43.4983347582713,0.00685478959905242
"OAW28",0.483991479605574,7.7392,0.06864,0.183758726519824,0.732317589182063,25.7440493202398,0.0684329243818966
"TCC-PAN2",0.467009643639677,7.9933,0.04217,0.148419876194481,0.868091536735006,33.2691172364475,0.0420528122636215
"YAPC",0.403899621183436,8.9421,0.09976,0.439850181941027,0.803761395400288,34.8687571900995,0.0994196114040757
"ZR-75-1",0.218781580779983,11.716,0.2388,NA,1.96538947520597,59.5573062880185,0.237226095300534
"C2BBe1",0.502065656803687,7.4683,0.02983,0.168539794593794,0.465147771580558,27.7300274128748,0.0296186594095121
"ChaGo-K-1",0.503566035514782,7.4459,0.02351,0.118306750469142,0.605318314656516,31.2780912843125,0.0233465930778835
"COLO 668",0.409645083151704,8.8545,0.143,0.812835883794819,0.498523916755541,29.0795052515551,0.141568280718316
"COV362",0.402333730346845,8.9645,0.0419,0.921213752051138,0.551604616385097,40.9349008869378,0.0416796237500993
"DV-90",0.594668515744761,6.0793,0.02582,0.0527264655250951,0.637244892367025,18.3785835612781,0.0256900286252468
"EFO-27",0.502800185248587,7.4563,0.01308,0.0341502596985923,1.5061410056588,38.4674794060495,0.0128952111031362
"HD-MY-Z",0.531105498048873,7.0322,0.03137,0.0890885478040786,0.700507678886396,26.0138429955472,0.0312193992453419
"NCI-H2170",0.596201948644164,6.0554,0.02151,0.042926966597999,0.788912802044798,20.9630629260647,0.0215555942593152
"NCI-H647",0.590088677294722,6.1472,0.02262,0.0547420454949414,0.521241463083794,18.50109914655,0.022559395821982
"NCI-H810",0.526323649411673,7.1045,0.01723,0.0511784540483279,0.968932623421514,32.6939156573145,0.0171215088645687
"OCI-AML-3",0.683785556622678,4.7426,0.01117,0.0171609423093358,0.882700848811197,15.9599141187878,0.0111012644440111
"PaTu 8988s",0.685981317923466,4.7097,0.001709,0.00511647631307124,0.539176659800682,22.4826009454299,0.00169019331618339
"PC-3",0.512641218067397,7.301,0.01112,0.0221646468014854,2.11373748743639,38.58939530338,0.0110177681107421
"TE-5",0.672126768952126,4.9169,0.005951,0.0113882879005897,0.877293786646792,21.8454620044634,0.00591766650415817
"UACC-257",0.383595216032199,9.2453,0.09862,0.98378018686248,0.60367298277273,37.557195943839,0.0982359946533955
"UACC-62",0.385085698422802,9.2226,0.1036,1.10143996029226,0.555952235126477,36.572825493967,0.103495267495884
"BICR 6",0.465224324688339,8.0212,0.0176,0.122431109474161,0.819113990328652,39.8457329296468,0.0174857441983936
"BT 145",0.613909583123335,5.7896,0.005783,0.0155130134638128,0.858068406396599,28.6559201719435,0.0057524572636241
"BT179",0.432801287005254,8.5073,0.009273,0.343954732171318,0.826689504310557,47.4898087502675,0.00922264222034757
"EC-GI-10",0.515928925583927,7.2601,0.01241,0.0441976330945631,1.02085371151645,36.4318537773503,0.0123174495895575
"EFO-21",0.380174288750548,9.2958,0.03451,1.11947131865158,0.784237745321318,46.7162912007848,0.0347572208601456
"FTC-133",0.338899618231618,9.9157,0.08518,5.40244813945218,0.603198041736791,45.9102382094946,0.0851291188358665
"JHUEM-3",0.474415678596252,7.8829,0.0708,0.222516277468561,0.659596102768495,26.5114658479863,0.0707806921741166
"LK-2",0.584117261736492,6.2432,0.03199,0.0483850686782186,1.22233487109495,20.1785415485908,0.0317025822167973
"LNCaP clone FGC",0.74826493617516,3.7517,0.01076,0.0117956552976007,2.35259148433271,10.766950416439,0.0106403348714414
"LS1034",0.527167383753255,7.0912,0.04929,0.119216964908907,0.65872677669787,22.1148233733696,0.0491312831256192
"MKN7",0.390261306003694,9.1451,0.08363,1.9012150488993,0.407326685726563,36.0177312476175,0.0832597991059925
"HCC1428",0.440694283547356,8.389,0.02215,0.198159990842617,0.807714219432591,41.5117711949058,0.0220556148738243
"NCI-H2029",0.40337342329373,8.9481,0.04091,0.858223533613569,0.564797495120269,41.0461132785747,0.0408390964563706
"OE21",0.693524922456164,4.5959,0.009791,0.0141027465374502,1.11365697491399,16.8537583549922,0.00974964685677881
"MKN74.1",0.410397122793343,8.8431,0.007385,6.43861119103483,0.357902925215121,45.5684636996883,0.00738390696877965
"SH-10-TC",0.323876542850741,10.14,0.1243,2.1901263454622,0.888916103106815,46.1016882903048,0.12413727626982
"SNU-449",0.532971771263054,7.0042,0.03229,0.0777332899469876,0.844638365372079,26.2561607482936,0.0321883507335727
"T3M-10",0.41174360596986,8.8223,0.1919,0.850808914813442,0.475286214488279,25.4077517306139,0.191178941017657
"BT 112",0.506678376414137,7.3989,0.03144,0.150065677718463,0.503992161795472,27.324849018709,0.0312523191910334
"BT 164",0.585561453392456,6.2157,0.008965,0.0257545030352219,0.825112039859272,29.163243153025,0.0089153855423718
"CCF-STTG1",0.375988849627934,9.3597,0.0886,0.945608501257135,0.681352707002456,40.091140050869,0.0879061192636433
"COLO 800",0.32089342330601,10.185,0.07147,399.194748579615,0.525067506919674,49.4600166988676,0.0717432961600847
"DK-MG",0.460763226386068,8.0878,0.0233,0.172149022959649,0.711978679514855,38.0060150922807,0.0231783667781321
"GP2d",0.387260649298914,9.19,0.03612,8.53914982565319,0.274270464190639,38.8251406364157,0.0362107159963999
"NCI-H1869",0.465764284565073,8.0129,0.01489,0.145733334117984,0.712705164816573,40.2121883882853,0.0147829699273395
"HCC38",0.488857930339993,7.6657,0.05468,0.187137811967169,0.610665427446238,26.4579620605462,0.0545097088627742
"IA-LM",0.497788869146681,7.1965,0.02077,0.0390621163503676,1.66708932454181,32.8231746042646,0.0205783284301642
"JHOM-1",0.527148482736213,7.0925,0.02538,0.107694256496912,0.510377430233192,26.2079383361742,0.0251323396855305
"JHUEM-7",0.759808920938646,3.6004,0.006542,0.00872524978887076,0.757995855194784,9.87305968383416,0.00652744068255087
"JL-1",0.448811517527165,8.2671,0.01044,0.134661234131057,0.927522352266405,45.3557219173416,0.0103883148906279
"KYSE-450",0.345706358553664,9.8129,0.2506,1.03913231778968,0.863695826747406,35.4326869764777,0.249204607109089
"LC-1/sq-SF",0.459572436034734,8.1057,0.02016,0.207840252452145,0.627836538735054,38.4721131824118,0.0200809139514818
"RCM-1 [Human rectum adenocarcinoma]",0.293189083303931,10.601,1.58,11.1005352453578,0.373066241105697,25.8340350504984,1.58101852950283
"SNU-685",0.458450413448898,8.1223,0.02548,0.262271153947209,0.555941274632684,36.3525485063534,0.0253747389436723
"CCF-STTG1.1",0.350984355378168,9.7474,0.1927,0.713048978130534,1.04886155604441,37.5483907226361,0.189452559213603
"VMRC-LCD",0.396889868241442,9.0457,0.1023,1.34294518634701,0.433180179387628,33.6132996049712,0.102243501343319
"BT 224",0.385288017517497,9.3326,0.01582,2.28006206920848,0.709119126740367,48.0444331103363,0.0235945383714819
"BT-549",0.498078330252479,7.528,0.009919,0.0772729870116617,0.712160350597526,38.4556018736386,0.00986574092191934
"HeLa.1",0.329162501598847,10.06,0.1959,1.04201142623272,1.03237109526228,41.1201771165212,0.195362663368604
"HCC202",0.537638934259724,6.9347,0.03528,0.111250784906803,0.49454307945465,21.7605233808379,0.0350429665046606
"H-STS",0.548237619566461,6.7771,0.01735,0.0272946050941733,1.95365652214543,31.1200168302033,0.0165796711408057
"K029AX",0.404211834017257,8.9359,0.04518,1.16075788413009,0.47176300447745,39.1954870876171,0.0451192910455912
