"","aac_recomputed","aac_published","ec50_published","ic50_recomputed","HS","E_inf","EC50"
"MIA PaCa-2",0.62556172757108,5.618,0.09936,0.000257970773006853,0.0715861802150917,0,0.000257970773006853
"NCC-StC-K140",0.80918929223894,2.8449,8.636e-07,1e-06,0.11573857451696,0,1e-06
"SK-MES-1",0.577549113622361,6.336,0.0273,0.0271478994530258,0.124721410658324,0,0.0271478994530258
"SK-N-DZ",0.764596273338125,3.5239,4.56e-07,1e-06,0.0936394969035047,0,1e-06
"SW579",0.783128637331481,3.251,0.0009284,0.00162936347047804,0.64875669939349,15.8528098415185,0.000905184953797775
"WM115",0.50442393473055,7.428,0.008573,0.142630489918184,0.397005599126163,33.2739054782194,0.00904286821382499
"WM266-4",0.300032963844521,10.503,18.62,18.7035466434617,0.240696015384366,0,18.7035466434617
"BT-20",0.64032306520486,5.3932,0.0003715,0.00184076340141022,0.644461225645356,33.2207789855601,0.000338214577981534
"CAL-54",0.465910814576364,8.0105,0.8319,0.831138959429236,0.176442754631246,0,0.831138959429236
"Capan-1",0.469764629697152,7.9529,0.01554,0.569915568031819,0.246902651905271,29.507457858421,0.0153771447128586
"CHP-212",0.877795653420001,1.8294,2.957e-30,1.30874749371281e-06,1.04127444656675,12.217474836848,1e-06
"Hs 895.T",0.290068045219426,10.648,336.7,338.630726250248,0.135977475962965,0,338.630726250248
"KATO III",0.347130409438724,9.7926,16.93,16.9803257101228,0.175145860469801,0,16.9803257101228
"KMRC-2",0.302068484399652,10.467,0.001964,NA,0.983601121727111,67.6339388163127,0.00195792271036289
"KNS-42",0.302352856927929,10.458,0.001666,NA,1.43155853886021,68.5238169903499,0.00170971291971226
"MPP 89",0.531076579922955,7.0327,0.005471,0.0411271051216411,0.670604247928942,37.1694230547367,0.00541059759301947
"NCI-H1693",0.507048411412824,7.3934,0.3128,0.312065376764606,0.202204742864891,0,0.312065376764606
"Panc 04.03",0.232453414403892,11.513,1673,1700.2745945988,0.147479773285651,0,1700.2745945988
"PE/CA-PJ49",0.889012078438899,1.6691,0.0001081,0.000207974676151672,0.630367719520843,8.57390366889672,0.000154315632009614
"SK-MEL-24",0.404879612238204,8.9259,0.01453,1.63367432735741,0.65986886083908,47.7908793439221,0.0144578986005025
"SK-N-AS",0.688977381649049,4.6722,1.794,0.00253428223413319,0.16995000816081,0,0.00253428223413319
"TE 617.T",0.805192367111685,3.119,0.0003604,1.32428155997809e-06,1.75762956825609,19.4807563422243,1e-06
"YKG-1",0.530804805129759,7.0366,0.001706,0.0319301887544372,0.556294789357879,40.2874284395778,0.00167864662382883
"BCP-1",0.850656553045165,2.2168,0.003877,0.00414967204818409,3.29450742629251,8.77122835847616,0.00391369271942828
"BL-70",0.966367047775215,0.5087,0.0004705,1.04471538679392e-06,1.59184437473152,3.36326276587497,1e-06
"COR-L95",0.490140246516555,7.6476,0.6513,0.650217277163831,0.0684853803996718,0,0.650217277163831
"D283 Med",0.778832019165224,3.2858,6.943e-09,1e-06,0.100290526678088,0,1e-06
"HL-60",0.954138479360915,0.6883,1.632e-05,2.17944144359538e-05,0.551090871744425,3.33442887158435,1.9228967063894e-05
"HuP-T3",0.263174417190023,11.107,0.01149,NA,4,68.4632672737287,0.0111873629274308
"IMR-32",0.930795000000002,1.0623,0.000634,1.03794618642677e-06,4,6.92049999999962,1e-06
"KO52",0.89152317754686,1.6264,0.0002681,0.000324031610455419,0.47674408870108,4.70548507014787,0.000263360618110027
"MEC-1",0.901961637156222,1.483,3.49e-11,1.5761262596279e-06,0.259267172427967,5.56336714815652,1e-06
