"","aac_recomputed","aac_published","ec50_published","ic50_recomputed","HS","E_inf","EC50"
"KYO-1",0.542894713612135,7.0615,0.2008,0.192425804281708,4,3.54624827017403,0.188919160922017
"Mono-Mac-1",0.672394558854792,4.8289,0.004,0.00760944535405093,1.02681680728728,24.3767852917379,0.0039682513168819
"NCI-H1650",0.56897865481471,6.4647,0.1403,0.152900945577977,0.69531012622599,3.01022835755366,0.139838421698763
"NCI-H446",0.505647030346672,7.4241,0.188,0.200052701693489,4,10.1562540268696,0.189013124108769
"REC-1",0,14.999,0,NA,0.662376069342542,100,49.2932999202485
"SNU-410",0.23511877072812,11.526,44.7,514.134816354653,0.172200006111684,0,514.134816354653
"SNU-886",0.467854376238127,8.9126,0.4592,0.607379095503763,1.26776981297142,15.2641699663575,0.45570084695174
"SUP-T11",0.690517856726074,4.7693,0.01162,0.012733731610488,4,17.0101888435737,0.0114764653099229
"SW1463",0.427249322842159,8.5418,1.079,0.828291165372002,0.614666582377033,0,0.828291165372002
"TALL-1 [Human adult T-ALL]",0.631240219086279,5.5265,0.04057,0.0538165666896297,0.743518863895815,9.64509062137623,0.0403400166519103
"YD-8",0.531101156905064,7.3913,0.1936,0.257751219302686,1.06173369776316,0.460111422505463,0.25551664558218
"CHP-126",0.607909692280911,5.9061,0.06585,0.0764267007374465,1.18445545909687,8.36891805781401,0.0654759035461366
"CAL-51.1",0.526280388606019,7.1073,0.2354,0.248110761043161,1.15326804086025,2.74934063104676,0.236236908042464
"Hs 944.T",0.588896435063049,6.1627,0.02571,0.0466956933936349,0.916379218277181,20.8924711126267,0.0258744623081839
"L-540",0.634895469630449,5.4746,0.08305,0.0847103161698016,0.928323040578371,0.48467236758385,0.0838261123450651
"LOU-NH91",0.42119462854646,8.6805,0.6306,0.737890476556091,0.813941654571246,6.2212089460184,0.6267504246216
"MOLM-6",0.683463184132671,4.7075,0.04704,0.0444611208081798,0.63330678344134,0,0.0444611208081798
"MOLT-16",0.773175667103978,3.5096,0.01208,0.0121523301262818,4,6.85726022437352,0.0117123485512012
"NCI-H889",0.204028207011557,11.807,36.44,9.21827466087929,0.941406393081867,0,9.21827466087929
"NU-DUL-1",0.729208329370834,4.0602,0.02707,0.0279082302540343,0.937778152294429,1.67668397567553,0.026911391646206
"RCH-ACV",0.712341226708573,4.3657,0.009106,0.01590210463668,1.22820122376055,12.6829800408168,0.0125314123409145
"FU-OV-1",0.501960546742626,7.4509,0.3654,0.355743002150588,0.792459627833402,0,0.355743002150588
"JK-1",0.704970209224104,4.4245,0.01918,0.0236393493882258,0.694736950643635,6.93916949831456,0.0190649957207774
"MHH-CALL-4",0.596626187229515,5.9414,0.1475,0.123599917256239,0.659348945480473,0,0.123599917256239
"Mono-Mac-6",0.268993750000032,9.3029,0,Inf,0,46.2012499999936,1e-06
"MSTO-211H",0.628320771224712,5.5737,0.02097,0.0325224572080604,1.01721210611598,17.9439000919723,0.0210082927074524
"NCI-H661",0.547852038119229,6.7825,0.1185,0.162163655115246,0.551266800635058,8.0713112249647,0.117830337035017
"P3HR-1",0.52937380430116,7.0654,0.1188,0.162197430494491,0.917911156489465,12.621926787009,0.118138407423424
"Ri-1",0.722504294206729,4.16,0.02311,0.0250825860771699,0.720114816118817,2.91678394452591,0.0230739898375309
"SU-DHL-10",0.583934680813558,6.2463,0.1085,0.121888944485099,0.798116729352061,4.68574429646623,0.107750507644372
"SU-DHL-8",0.758671116712287,3.6192,0.008617,0.0104435281037905,1.26936299135485,10.5485425054702,0.00866517784554811
"A2780",0.458020604653917,8.1271,0.2793,0.343466287668683,1.45438778638933,12.7207952033997,0.280682961431731
"CL-11",0.552099277979191,6.7172,0.0634,0.122690530439442,0.495048488303206,13.9905519412498,0.0632196813718769
"Karpas-620",0.0163687500000005,15.598,4.192,NA,0,96.7262499999999,0.000583056631417694
"KYSE-410",0.420221467093268,8.6951,0.8145,0.851127297392156,0.686559236929279,1.66313884495613,0.810206451765333
"LCLC-97TM1",0.583739879169382,6.2416,0.1235,0.131385536155383,0.605338655702729,1.82773597739031,0.12354647825342
"MOLP-2",0.548160803403139,6.7756,0.126,0.16623075638148,0.556848579028764,7.2347073373263,0.125549124988028
"NCI-H1355",0.519591202734536,7.2051,0.04779,0.147297196791837,0.513235175085328,22.0395279486497,0.0474637926548853
"NCI-H1573",0.377602761344751,9.0512,0.2337,1.25572926707188,0.801626537809236,4.76634009857453,1.10820733888254
"NCI-H1666",0.435851842372113,8.4343,0.8851,0.767256109430188,0.556864973875054,0,0.767256109430188
"NCI-H2087",0.464298518721125,8.0317,0.28,0.359177780835,1.04519251977676,11.5798917101034,0.279154746917501
"OCUM-1",0.584939549127967,6.224,0.008404,0.0245563188254375,0.84295168001597,29.7065302882321,0.00842536940839275
"KALS-1",0.462704250170656,8.0595,0.4108,0.472087437652044,0.804123046554374,5.29075982416417,0.410788108931395
"SW1710",0.459799542274579,8.1016,0.4472,0.500031031416589,0.791666383219233,4.46145685958396,0.444349052714337
"BV-173",0.660333132558295,5.0935,0.05141,0.0550116443687018,0.690428511461869,2.07622838756808,0.0517341086057645
"CAL-78",0.476712484599934,7.7693,0.7682,0.477382786191948,0.542496673432285,0,0.477382786191948
"EPLC-272H",0.431016979925522,8.5312,0.3104,0.419952473790746,1.3452249623078,16.12229080961,0.314433632843279
"IGROV-1",0.492106530684707,7.6213,0.2336,0.287602902571968,0.987211729854773,9.13952507986821,0.234418047189059
"Rh18",0.388082700633321,9.0064,2.087,1.24603867457885,0.707181944822561,0,1.24603867457885
"KM12",0.662211708077605,5.2845,0.01408,0.0141029200570031,4,19.6591577561548,0.0124472511112581
"KMS-11",0.571180100591017,6.4357,0.1259,0.140385379768545,0.886896278566399,4.81052258395865,0.125252547467217
"L-363",0.754401123882169,3.5875,0.009367,0.011546079640637,4,9.83946019473886,0.0109305479337192
"MCAS",0.396999990489782,9.0475,0.8357,0.927926946471743,1.0912641595451,5.76318166620842,0.829422296116819
"MHH-CALL-3",0.463870322932542,8.0328,0.008494,0.0163655528038355,4,45.9565386061366,0.00872723165201593
"MKN74",0.456505781873508,8.1509,0.09115,0.289003749969741,0.665479961046586,26.8369730674721,0.090938455285729
"RKO",0.581420256552438,6.277,0.1182,0.130468468496003,0.660133183473861,3.22940078483411,0.117917828645128
"SCC-25",0.475104988870919,7.8522,0.4949,0.476006404169927,0.743413791729595,0,0.476006404169927
"SNG-M",0.432220267280451,8.5161,0.6765,0.714183041219028,0.797371338947122,2.41301985405104,0.671225870584088
"SR",0.6101447266334,5.8449,0.09438,0.099466561637099,0.918330062316933,2.81220084884216,0.0933901386589178
"AM-38",0.504701031568075,8.0217,0.2266,0.28554657744188,0.787120131066062,6.18246128861369,0.241463758766753
"AMO1",0.542803792098167,7.0039,0.1969,0.194169456994538,4,3.40070146528256,0.190780182464087
"HEC-50B",0.414079385790149,8.6934,0.1462,0.211723464597114,4,27.4918672756674,0.17342486210267
"MC116",0,14.806,0.3338,NA,1.28765361303682,100,738272.093338529
"MOLM-16",0.672977753726798,4.4981,0.01245,0.052811649313639,0.698326164584204,0,0.052811649313639
"SU-DHL-4",0.717925417172854,4.2302,0.0286,0.0294849188377355,0.712483857347898,1.12399740411631,0.0285588635004422
"SU-DHL-6",0.785561071679414,3.0564,0.008799,0.0110942475551897,4,6.31871017376804,0.0107257881506655
"CW-2",0.312386435611271,10.313,1.47,2.20823823499646,0.892363692993237,15.5361132126479,1.45528280990457
"Fu97",0.4611836053973,7.9931,1.013,0.57917127551967,0.507905989023677,0,0.57917127551967
"NCI-H2052",0.472618457556076,7.9139,0.1568,0.263301566809084,0.880552458892142,18.4133778268366,0.156289144808434
"NCI-H2085",0.46908402323274,7.9621,0.2498,0.307702427229751,1.42731228392649,12.3153170520416,0.252401243278462
"NCI-H520",0.44247704543661,8.3608,0.2952,0.414374679156838,1.04195784312946,14.8636367267357,0.295358616178667
"SNU-398",0.454556385814738,8.1813,0.3606,0.471477959581835,0.754514747359304,9.28353831458365,0.359120131147314
"DBTRG-05MG",0.505161453967031,7.1505,12.1,0.340518586817147,0.455096745155472,0,0.340518586817147
"Kelly",0.805485967586284,2.8965,0.009991,0.0112405454315278,4,3.63349932918196,0.0110305194386336
"MDA-MB-231",0.416441056995298,8.7521,0.7392,0.818712551109276,0.795572315751469,4.21882931078575,0.732843489527318
"ME-1 [Human leukemia]",0.428866283819086,8.4609,0.1472,0.210595022114025,4,24.5849897665363,0.17781900369036
"Mel JuSo",0.466370872133478,8.1563,0.217,0.224448514988968,4,16.0601551981406,0.203728458096094
"NB1",0.525432514490666,7.2509,0.19,0.194406085423764,4,6.77213020003223,0.187459870625638
"NCI-H1373",0.401765365362323,8.972,1.023,1.05932537334453,0.671100151207443,1.41080633620604,1.01509592359587
"NCI-H1792",0.253762184308354,11.192,3.3,4.15794251912524,1.2513598254356,12.1846287539465,3.32615608342623
"A-549.1",0.405476672725122,8.9244,0.5698,0.690605541508287,1.29457289850672,11.3805404012966,0.565703025693558
"NCI-H2122",0.469786471962516,8.0185,0.2015,0.219100621949069,4,15.7652903112358,0.199304806141814
"NCI-H508",0.45543060533733,8.502,0.2276,0.392940779653202,1.18193334247535,11.2436427314894,0.316758819802155
"NCI-H460.1",0.350819816221209,9.7379,1.34,1.61212012392446,0.838901306977362,7.43259332548875,1.33070778611818
"OVCAR-4",0.475947222982011,8.3232,0.2136,0.32175061292594,0.914439025367196,11.6980397863462,0.240403139861196
"OVCAR-8",0.532412110287783,7.0769,0.1806,0.190915964956679,4,5.72915683728172,0.185194973134896
"IGROV-1.1",0.550286361175568,6.7434,0.1642,0.184499931557773,0.615847211564581,3.51078179296034,0.163929056936418
"PL-21",0.783073528324539,3.1246,0.00889,0.0109768500606648,4,6.75575111509662,0.0105856448785153
"Rh30",0.566975623157474,6.5109,0.1576,0.165061547284323,4,1.67779033648104,0.163659080614613
"RPMI-8226",0.659520267765554,4.9904,0.06775,0.0583903089241979,0.618367021464189,0,0.0583903089241979
"RT-112",0.403708015200204,8.8828,1.073,0.997775846902895,1.09020047508696,0,0.997775846902895
"SUP-T1",0.65450894771619,5.3147,0.01507,0.0457933288007921,0.914474462790054,7.84628571444306,0.0379957232962098
"CCK-81",0.507624552877136,6.7524,0.01322,0.256692398484706,0.719882621499266,8.73738044310847,0.196581407122289
"COLO 201",0.370439243337294,9.4544,1.366,1.36920576956645,1.39668162238579,0.994058501477588,1.34966020677942
"GDM-1",0.584789840719296,6.231,0.0364,0.0637970774855263,0.769309555741545,17.4702304477074,0.0364863076974508
"Karpas-299",0.681727866804086,4.7788,0.04335,0.0455674428177896,1.25368276069939,2.97844150734654,0.0433889311675287
"KP-N-SI9s",0.515799869421525,7.26,0.2919,0.297633931606471,0.955575363633226,0.96741856150891,0.291610203980095
"MOLT-13",0.532454735748712,7.0233,0.1562,0.170693482247955,4,7.65600573256592,0.163746638328369
"NCI-H2172",0.316731154000086,10.249,2.271,3.06807309599162,0.570527784842583,7.84097748295776,2.2752123935303
"NCI-H2286",0.438500787515228,8.4487,0.1818,0.214075607419338,4,22.4061317551303,0.184513365522811
"NCI-H441",0.261054454105916,11.097,1.585,2.39385407587298,1.87763071642534,27.3635295197094,1.5696475858867
"NOMO-1",0.570661744360586,6.4395,0.1526,0.162699638844733,4,1.23857436762982,0.161682563536021
"OCI-AML-2",0.666695392766557,4.9865,0.06302,0.0625311091214332,1.04432499366406,0,0.0625311091214332
"Raji",0.520829945102982,7.2366,0.1743,0.190396617217673,4,8.03155247844984,0.182241572017479
"Reh",0.54978812954331,6.8299,0.1805,0.187545652171157,4,2.67090276552642,0.184989276796099
"EFE-184",0.213397494189928,11.734,19.32,9.10706343327838,0.788810606117112,0,9.10706343327838
"GaMG",0.405806340445217,8.7487,1.347,0.99608726559892,0.837508559912984,0,0.99608726559892
"HEC-151",0.373624569609293,9.3953,1.083,1.29510342545503,0.76298811313591,6.55828605286257,1.07714207843409
"HSC-4",0.507314622779352,7.3927,0.228,0.275057093287845,0.749040664409256,6.57571051904776,0.227860247732992
"HuH-6 Clone 5",0.573357605722576,6.3911,0.1045,0.127830643881596,0.716636360022034,6.38169489591158,0.105653914179714
"PaTu 8902",0.300459465475657,10.494,2.209,3.56995723045087,0.60295611498948,12.0866067502684,2.2560536419417
"A-549.2",0.33055009163309,10.059,1.509,1.69224153104694,1.62702972472445,9.28492490384557,1.49152125141706
"SNU-840",0.336492538225232,9.9537,1.664,1.92140401403774,0.872665968798954,6.0389827527215,1.65790449243576
"SNU-C5",0.468985893668621,7.9641,0.2278,0.330831214056689,0.858392490357778,13.8134257842744,0.226996251004223
"Sq-1",0.452484170598417,8.2632,0.2526,0.283662424675434,4,15.0042693242079,0.259455616328596
"SW1088",0.54076180905473,6.8168,0.2927,0.227648403810684,0.583263186152636,0,0.227648403810684
"TYK-nu",0.423907204032607,8.7087,0.2004,0.235636988286655,4,23.9308112740074,0.200231703066667
"U-937",0.559397056389772,6.638,0.1709,0.182771979311599,4,1.28140327231675,0.181589530835137
"UM-UC-3",0.346770013365827,9.8016,1.63,1.70848842853314,1.15333504345944,2.9903638311862,1.61953270509091
"LS123",0.547647451836993,7.4239,0.1619,0.168749511208918,0.801907203295039,6.96171732403055,0.139972354167055
"NCI-H524",0.441811489305415,8.5355,0.2336,0.24738278876011,4,19.497329698114,0.218630850928532
"SK-MEL-28",0.0303716814742064,14.654,54.44,52.2826672842113,4,0,52.2826672842113
"SK-MEL-31",0.255807835897969,11.172,11.2,11.2305449708991,0.410726653234037,0,11.2305449708991
"SK-MEL-5",0.250801280859312,11.229,10.16,5.61130733891832,0.830572225583045,0,5.61130733891832
"SNU-407",0.388633221287966,9.1759,0.8081,0.952134767078195,1.07127490280888,8.51070835665361,0.799937130951499
"SNU-61",0.451552006520724,8.2207,0.2642,0.344721282763905,1.45551585800083,14.3854783157116,0.27304699275411
"Calu-6",0.511478239217625,7.3874,0.1765,0.192933319839915,4,9.62864989071177,0.182887092071953
"Caov-3",0.606535004075009,5.8994,0.005548,0.0103790790226489,1.62262843446051,31.9887132504574,0.00553200937463357
"EBC-1",0.393696202629707,9.0942,0.4661,0.675476704769573,1.13247294557964,17.4616296458039,0.462233060300787
"HEY A8",0.403205685006191,8.9495,1.003,1.0123984493931,0.811851587907684,0.82668975231329,0.991820079457064
"HT-1376",0.404954285842755,8.9214,0.6155,0.827495727962164,0.762278883069,10.5137613886493,0.607111891691983
"HT-55",0.346184183440028,9.8098,0.6449,1.1128417527188,1.06995247989169,22.4447192907339,0.637655438761218
"HuP-T4",0.427973656658114,8.5788,0.4106,0.486141278945339,1.84112695504294,12.0010685209212,0.418813134881107
"IPC-298",0.417512261811709,8.7727,0.1829,0.223561236527374,4,26.015552608452,0.186052894597122
"L3.3",0.530844381970366,7.0824,0.1765,0.1877949349626,4,6.32337447586142,0.181553089154899
"LOX-IMVI",0.471835786476079,7.8574,0.5368,0.489906775414108,0.88781152692742,0,0.489906775414108
"NCI-H1755",0.46916372690229,7.959,0.3629,0.429043263842854,0.777489018744363,6.27533514624391,0.361067797162157
"OVK18",0.428550492474931,8.5723,0.308,0.453609584150316,1.10416792871728,16.5577919818378,0.315127367697149
"SK-LU-1",0.615834983061973,5.7583,0.03698,0.0554776818131333,0.737469956437195,12.6311549102118,0.0373800336541028
"SK-MEL-30",0.297095959102107,10.531,18.31,4.06957899281003,0.568777774109365,0,4.06957899281003
"SW620",0.396758183284977,9.0499,0.9456,1.0007071023885,1.01675913341105,3.22546697241518,0.937181682995464
"VMRC-RCW",0.384783671524394,9.2318,0.5625,0.801791684386227,1.06952617088089,16.2917359740248,0.554573650884242
"HCC1143",0.611797029420657,5.8189,0.07966,0.0900275906874105,0.800664842047824,4.32014445405364,0.0804192020239999
"L-1236",0.310989229182675,10.336,22.08,22.098445424861,0.211861082363806,0,22.098445424861
"LoVo",0.633559039848426,5.5764,0.01341,0.044408036088149,0.883604626606239,12.5684299209948,0.0320012690508461
"MDA-MB-435",0.435708157772975,8.4633,0.4416,0.530248816968146,1.12566361122896,9.59750231036772,0.438784286151324
"MDST8",0.48320491416363,8.0166,0.2198,0.210818398469922,4,13.7162020938035,0.194578205389795
"MM1.S",0.617890481921918,5.7264,0.09723,0.10009548808524,0.88727184641452,0.73957049279237,0.0984284046561301
"NCI-H1184",0.498916571949228,7.5147,0.3497,0.355920960398594,0.91491824283557,1.02466582054911,0.347956306563871
"A-375.1",0.391818236767541,9.1213,1.403,1.42408038150237,0.45785550076961,0.369427242173192,1.40120007093403
"PK-59",0.445487625562995,8.316,0.62,0.634060121460097,0.803289005905504,1.22573327793513,0.614768403915337
"RKN",0.399985107625684,8.9684,1.15,1.05837971432564,0.851729171345483,0,1.05837971432564
"RMG-I",0.382155246622925,9.2661,0.6596,1.04148755747561,0.725465990134547,14.3604572430453,0.653090682389952
"RT-4",0.334102924711718,9.9905,2.035,2.11126855450258,0.866591032011564,1.57289649427247,2.03481511086549
"SK-OV-3",0.472568828508786,7.8677,0.6317,0.497787997096932,0.580195934316433,0,0.497787997096932
"TE-1",0.52038457376314,7.1937,0.2504,0.266495278479009,0.907626626926628,2.76080939981213,0.250329153481299
"WM1799",0.412336075823658,8.8128,0.9829,1.0028712359582,0.572201709375792,0,1.0028712359582
"WM793",0.413833000067997,8.7085,1.138,0.915480761367325,0.822442331576035,0,0.915480761367325
"G-361",0.415028035028656,8.7733,0.3975,0.640631827289324,0.781307751271659,15.6163175996592,0.396710180940805
"HeLa",0.425983158170639,8.6052,0.4898,0.519156392860771,3.78298297400688,9.5761055538925,0.490784740216461
"Hep-G2",0.458808807365826,7.9016,1.462,0.579925305193535,0.604619888376782,0,0.579925305193535
"HPAC",0.466401296193949,8.004,0.2417,0.313826076875096,1.22109787077713,13.3807415363619,0.243175311110886
"Hs 852.T",0.52469453999423,7.1294,0.1587,0.20473532816785,0.774502910973081,9.05649766662682,0.158175878024093
"Hs 936.T",0.423642164436116,8.6442,0.0643,0.34428550802988,0.740053541284517,35.6799572037168,0.0635555285288531
"KYSE-70",0.341498958175449,9.8859,1.774,1.80871630100911,1.68209368365958,1.88161604366161,1.76793682038438
"LXF 289",0.440649671502988,8.3853,0.6399,0.646461666912012,1.26865520261351,1.40587250789955,0.632090864808043
"NCI-H1435",0.436143340641554,8.4429,0.7291,0.710777264479759,1.03286933912325,0,0.710777264479759
"NCI-H2023",0.39061490089653,9.1389,0.5183,0.893701253281268,0.725517813278782,16.6399270882229,0.511636145517075
"NCI-H2126",0.300470634646007,10.497,1.695,2.13406951970781,1.50580845840498,14.722472550951,1.69284361930911
"NUGC-3",0.46587860513099,8.0085,0.3968,0.461773385385725,0.752059616631131,5.16200501763693,0.39948757376292
"Panc 05.04",0.381448683529593,9.111,7.941,1.47448649159952,0.546064639278313,0,1.47448649159952
"OAW28",0.426799718448929,8.5325,0.945,0.807816231830199,0.727128596679373,0,0.807816231830199
"TCC-PAN2",0.533098261923,7.001,0.2102,0.228071563396316,0.42944459935729,1.67380038578028,0.210686860987425
"YAPC",0.380279461068968,9.2483,1.38,1.28819745035652,0.973588871304172,0,1.28819745035652
"ZR-75-1",0.104592481605359,13.428,34.86,34.8402322826454,0.962004119599024,0,34.8402322826454
"C2BBe1",0.368559632385867,9.47,0.5078,0.912816883310055,0.941448819538469,21.421677311587,0.503896957348857
"ChaGo-K-1",0.40381378700238,8.9465,0.8972,0.92192054971696,1.3084999084542,2.62360692982266,0.8847168520577
"COLO 668",0.451458269079976,8.2338,0.3917,0.412447399333708,4,8.26881880561593,0.394222345766599
"COV362",0.562717609538836,6.5571,0.1747,0.177936515241795,0.693193540349646,0.700179269619067,0.174353090195088
"DV-90",0.52370983254279,7.1417,0.2796,0.28003280944284,0.86279458386221,0.246089211865352,0.278435997205073
"EFO-27",0.279737530615368,10.803,6.017,6.03182629855685,0.486184384389784,0,6.03182629855685
"HD-MY-Z",0.51112239367498,7.3281,0.2197,0.233067676664071,2.54462652756241,6.75541042739826,0.220145073753911
"NCI-H2170",0.452554075289751,8.2033,0.3403,0.364289922199325,3.67453252158583,10.5525001010503,0.341530776818648
"NCI-H647",0.480764269739273,7.7904,0.3972,0.408296575358525,1.49516288002599,2.22784075396694,0.396037479647059
"NCI-H810",0.492635323584203,7.6305,0.3181,0.330591086179731,4,3.56567387666399,0.324532671715624
"OCI-AML-3",0.615919363563838,5.6648,0.1125,0.107770510307363,1.12721587060552,0,0.107770510307363
"PaTu 8988s",0.635831589747021,5.4626,0.05519,0.0633311131367541,0.913046169017558,6.02507746118965,0.0550226414249919
"PC-3",0.208585936734018,11.874,0.9338,6.28248199225053,2.18954510881136,49.2617516814221,0.91620079231542
"TE-5",0.404618870877077,8.9328,0.9045,0.931419439447236,1.13313999220879,2.2700863327067,0.893998820999384
"UACC-257",0.250119216221317,11.236,15.66,7.02219737744467,0.609444518212312,0,7.02219737744467
"UACC-62",0.183205070338276,12.245,11.62,11.6855907256159,0.972720477502996,0,11.6855907256159
"BICR 6",0.597410483519133,6.037,0.1059,0.11361886495777,0.806156641474442,2.76741828622208,0.105870779410248
"BT 145",0.303874947873104,10.448,2.79,2.81922131209471,1.28346567928457,0.307363418810755,2.80570922174501
"BT179",0.424714635307858,8.6291,0.725,0.762029011639225,0.902109678214217,2.47174990808164,0.720384027405848
"EC-GI-10",0.455905459841641,8.1903,0.3401,0.368036833926648,4,9.51208197216402,0.349124354837179
"EFO-21",0.377897775691121,9.3317,1.311,1.30825559010487,1.01463040860925,0.305126046525075,1.30038670598586
"FTC-133",0.436230813830518,8.457,0.5743,0.607621043035562,1.45667605319994,4.51648543773398,0.569386162654409
"JHUEM-3",0.61970340577147,5.7032,0.07704,0.0842745760723993,0.667804049045616,2.9946812354386,0.0768299586475505
"LK-2",0.276112547985712,10.879,3.045,3.19022499885236,4,6.20115674181861,3.08634501377215
"LNCaP clone FGC",0.3693379976607,9.4606,0.8148,1.31928843019564,0.661936664671268,13.3633695852768,0.824727438832208
"LS1034",0.306206760525697,10.409,2.124,2.39287189631676,1.35045930102192,7.51883686746158,2.12086188098327
"MKN7",0.438529053921894,8.4215,0.7028,0.741536572008879,0.519691331694797,1.4004753017496,0.702088069490656
"HCC1428",0.199859041884827,11.998,11.61,11.6495879746191,0.722605634480103,0,11.6495879746191
"NCI-H2029",0.324604364514493,10.127,2.267,2.75246211624237,0.578938352369843,6.35260913522546,2.17665918700525
"OE21",0.536591716308869,6.9475,0.2062,0.219586711279695,0.993120163553232,3.14910373306629,0.205663980554749
"MKN74.1",0.368177487224782,9.4769,1.347,1.63620920936742,0.558415805464985,5.12026289332804,1.34839135729521
"SH-10-TC",0.400180861192508,8.9982,0.79,0.87304450387894,1.19035575676907,6.25028445332494,0.780397458731382
"SNU-449",0.264170033233628,11.015,3.755,3.91730276397967,2.50601936059134,3.75445499516347,3.79716674496952
"T3M-10",0.437496860049013,8.4375,0.6727,0.676120592120817,1.43280807884018,0.941712034243201,0.667207506252735
"BT 112",0.286000708659746,10.695,2.749,2.92802640825872,2.4694690777622,6.06915650799252,2.77854141158349
"BT 164",0.280600567841476,10.797,3.234,3.45148241503459,1.29253359386442,3.32189960366685,3.27270004985656
"CCF-STTG1",0.346987510030542,9.7433,1.981,1.82866803659805,1.01948721145822,0,1.82866803659805
"COLO 800",0.396866305447656,9.0406,0.1709,0.287180331580381,1.88998061098204,30.4013927243385,0.174961945473296
"DK-MG",0.266463403914671,10.882,4.088,4.12660957539254,2.79016728789354,0,4.12660957539254
"GP2d",0.468748719346177,7.9578,0.2862,0.316652725424677,2.38299323137959,10.2881305524013,0.287473856831944
"NCI-H1869",0.372433339304149,9.4141,1.238,1.33857444730206,0.855290585390023,3.54572425790522,1.22826890371841
"HCC38",0.495399017555154,7.5544,0.3941,0.382076155237826,0.707880875526266,0,0.382076155237826
"IA-LM",0.27861721344543,10.821,2.439,2.99155461346494,1.3929062165753,12.2156763866024,2.44655821998388
"JHOM-1",0.371379714375213,9.359,1.638,1.42536746224229,0.921211702693689,0,1.42536746224229
"JHUEM-7",0.571143702860426,6.2928,0.2122,0.164255688789137,0.652505389152762,0,0.164255688789137
"JL-1",0.3254906421926,10.133,2.089,2.13109711726788,1.70392625478472,2.12944058567287,2.0773531409738
"KYSE-450",0.308910416495757,10.361,2.469,2.60732714893223,4,0.635024147226703,2.59900884752271
"LC-1/sq-SF",0.37734563733357,9.3405,1.256,1.30888196550617,0.841176394509322,1.94444394032487,1.24859487490227
"RCM-1 [Human rectum adenocarcinoma]",0.401352382950399,9.211,0.4732,0.462319464348228,4,17.6358889552736,0.414682394719472
"SNU-685",0.396535236023877,8.9887,1.206,1.08016201473568,1.01929146390023,0,1.08016201473568
"CCF-STTG1.1",0.373892174395397,9.0701,2.635,1.40156487316946,0.856791328943612,0,1.40156487316946
"VMRC-LCD",0.478962290701784,7.8139,0.1389,0.226657270420709,0.969961568125999,19.0109613384593,0.138411967306265
"BT 224",0.269274826703368,10.931,3.897,3.96419828336636,2.49081339560249,0.552560610096782,3.94655146078413
"BT-549",0.414434498705834,8.7829,0.548,0.629903112661164,1.52745285667943,10.1962731891934,0.542537397117247
"HeLa.1",0.474628666103998,8.1189,0.408,0.387017511862539,4,4.32843421575858,0.378355098541784
"HCC202",0.370251187811006,9.4386,0.3859,0.483971979386825,3.04552240225259,25.1213149753231,0.384842547022608
"H-STS",0.523841380163387,7.1301,0.2554,0.260429221017905,2.24638474734224,1.82767250744198,0.25614767745438
"K029AX",0.250895681480698,11.235,5.064,5.21018744886489,1.00059536937783,0.537983993536509,5.15416067637308
"KRIJ",0.521270583087097,7.1958,0.2469,0.256281490786001,1.3711225013815,3.10498280281768,0.244574007489421
"KYSE-520",0.420736947160446,8.6921,0.7156,0.744240908554549,1.37223674015883,3.59267014699811,0.704878934855055
"LOX-IMVI.1",0.46719380945012,7.9159,0.551,0.512605990382597,1.05448827031693,0,0.512605990382597
"NCI-H1623",0.428164885992541,8.5714,0.46,0.49801249726546,2.73717688708358,10.4037211298656,0.45732568805997
"NCI-H716",0.461597473730684,8.0768,0.4558,0.4866585311614,1.06897712332027,3.5854063686454,0.453935434325477
"OE19",0.322059695381645,10.174,1.614,1.89021762451353,1.34686337292067,10.0169064699772,1.6011171954369
"OE33",0.426863958718816,8.5958,0.4321,0.516304605565261,1.46771344294309,11.7720694634862,0.430001574721953
"PK-1",0.302796370780241,10.46,2.7,2.75874560303296,1.67882927793748,1.37450157745163,2.71331810849222
"PK-45H",0.380393590941326,9.2962,1.269,1.26669113947739,1.06511160787462,0.39599053630001,1.25727016490097
"P-STS",0.500670022419413,8.597,0.3326,0.344199740016056,0.592911457692576,1.94873432132033,0.321877950621449
"RERF-LC-Ad2",0.345797737737313,9.6995,2.173,1.84608012530301,1.05114981667795,0,1.84608012530301
"U-CH1",0.385048825551435,9.0055,49.32,1.46857479524592,0.505236318872603,0,1.46857479524592
"697",0.634812506804586,5.342,0.09531,0.0854889545286799,0.844932091008474,0,0.0854889545286799
"A3/Kawakami",0.526169204741417,7.1112,0.2455,0.248156223702332,4,2.14328177812672,0.245453030761876
"CA46",0.52855733076152,7.0775,0.1875,0.216709206938371,0.847854616949634,6.06914350142712,0.186033869814015
"COR-L279",0.501193387403178,7.4905,0.2983,0.331167887892996,0.612338920606792,3.19541454130505,0.297309506520232
"COR-L47",0.48300992616196,7.7751,0.2856,0.322136044966382,1.23420480728144,8.01216897297111,0.279631139150509
"COR-L51",0.425243032812995,8.6821,0.6474,0.654391109004092,1.80847207602567,5.40293240251608,0.61429318787413
"DU4475",0.374743439104214,9.3714,1.371,1.33809865728493,1.7862499478014,0,1.33809865728493
"EB1",0.603846085763338,5.9412,0.08629,0.0972403666005407,0.678374080325459,4.11064016188216,0.0856888038899949
