"","aac_recomputed","aac_published","ec50_published","ic50_recomputed","HS","E_inf","EC50"
"SF539",0.343405322891868,9.8615,0.6858,1.54466947054881,0.730507714125824,21.8013276295811,0.705230064613107
"TUHR14TKB",0.343639073003263,9.8503,0.902,1.25642766488969,1.22921393368123,16.8345443102377,0.899701467347044
"U-251MG",0.220098079979546,11.697,49.4,49.6772152894925,0.301651171351647,0,49.6772152894925
"DMS 53",0.426407780234375,8.6048,0.353,0.493666491124069,1.06613994717793,15.3012073058777,0.350445512323772
"HEC-1-A",0.292386607555686,10.614,1.943,3.65098894135897,0.649674360329298,16.6067933840567,1.96139355936222
"IGR-37",0.181432634637995,12.273,34.73,35.6559867973796,0.475914880220987,15.0826337576466,16.7684505101527
"KNS-62",0.110185648282898,13.339,5.037,NA,0.700422307297675,56.7939527759942,5.88284461655811
"NCI-H1563",0.067512395147986,13.989,33.92,33.2072010360858,4,0,33.2072010360858
"OC 314",0.392760834158187,9.1087,0.5586,0.671981875749708,1.73373362765302,14.6368188072087,0.550297562813754
"UO-31",0.291785706919273,10.623,6.271,6.29287716308773,0.415659679596778,0,6.29287716308773
"BICR 56",0.155749854118887,12.664,0.5249,NA,2.47151269347669,66.4660589522315,0.525897802790413
"CAL-33",0.172752719307756,12.458,4.438,32.5579325981801,1.55828229084635,49.4046486563097,1.89599751813725
"Calu-1",0.0241089573328809,14.637,228.6,223.445934009463,1.01509767776851,0,223.445934009463
"Capan-2",0.147912018895688,12.782,3.453,NA,0.624094611776891,50.9308729629942,3.59717499213459
"DMS 114",0.328636434401773,10.069,1.093,2.64668724040011,0.54566581869444,19.3498935559984,1.07944485235942
"EKVX",0.180943249478303,12.299,30.01,30.3591104274533,0.467430864018437,0,30.3591104274533
"HCC1438",0.179584813180614,12.31,87.04,126.651301335109,0.381093808429622,28.1549642864724,14.419981828933
"HCT 8",0.253882838547503,11.188,3.176,4.1093251634168,1.23827967138605,13.1680175171664,3.21047605382778
"HOP-92",0.234127942317086,11.489,19.05,19.1300083579913,0.379977058466279,0,19.1300083579913
"KYM-1",0.445630533559266,8.3158,0.505,0.550735190499199,1.10385349140629,5.10233666048884,0.499567959104186
"KYSE-30",0.121251482370451,13.177,50.59,50.6112953929815,0.615283498937348,0,50.6112953929815
"KYSE-510",0.012107408217845,14.821,82.15,81.5815167596268,3.23734176334978,0,81.5815167596268
"L-428",0.435397677442677,8.4686,0.4433,0.518468543850993,1.2931105864102,9.6222135068991,0.4394770603458
"MDA-MB-361",0.333893364501614,9.992,1.733,2.66877158958315,0.516143408474352,9.04304599909235,1.81320338258208
"MFE-296",0.211183594990644,11.832,0.5774,NA,0.77441150770659,53.9291239444231,0.569192827800586
"NU-DHL-1",0.514827289157315,7.2763,0.2397,0.257357833809331,1.32295908047429,4.70214461256352,0.238844837129826
"SNB-75",0.183745672078646,12.247,135.1,137.962050999662,0.289328528663009,0,137.962050999662
"SNU-216",0.176837388321699,12.348,41.3,41.6807981750202,0.424402661133709,0,41.6807981750202
"BICR 16",0.220002248518531,11.703,0.7404,6.84856495277904,1.8643682657504,49.2369818603337,0.726623927499738
"F-36P",0.439770900348605,8.402,0.4082,0.464040778786163,1.67896288457255,10.1559668554267,0.405345559264631
"JJN-3",0.519049704691315,7.2116,0.1947,0.222738850885545,1.15688576848482,7.27482656493254,0.194433064484615
"Kasumi-2",0.457418090507387,8.1343,0.2756,0.342569245691103,1.38676053444295,13.170614133321,0.274791484634154
"KG-1-C",0.3690358230329,9.4637,0.8015,1.47362503209957,0.564950555240819,14.4471886766881,0.805836873240718
"KMS-20",0.459620331371212,8.1064,0.1114,0.241499577593487,0.871847393625378,24.9820607582357,0.109142872591577
"KYSE-150",0.0589392903019678,14.109,24.5,124.941847151325,1.47054580910182,45.3510162566106,24.8422849774459
"OCI-AML-5",0.437897192571965,8.4347,0.6179,0.625641920977554,2.23244333302775,2.72811048760101,0.610113837669038
"Panc 08.13",NA,NA,NA,NA,NA,NA,NA
"SNU-601",0.270239874177555,10.947,1.846,3.84261242917434,0.820453380430021,23.1542268535168,1.80063449115636
"SNU-C4",0.0512289510516167,14.226,46.65,46.4143271952133,2.13505881138111,0,46.4143271952133
"T-47D",0.130603773070542,13.047,1.53,NA,0.737155816924242,64.3624466434733,1.56882262173365
"T84",0.266987441219633,10.99,6.085,5.96662011614966,0.573411918371353,0,5.96662011614966
"TE-14",0.324298923881031,10.138,0.4068,1.27139400520317,0.981891946198698,33.920647601034,0.40039837569095
"U266B1",0.274869398141278,10.877,0.2969,6.28471269967902,0.936648679737437,47.1663400291906,0.293323201385311
"42-MG-BA",0.223050712252402,11.653,2.59,17.8950249286613,0.566085358145744,33.45546834715,2.53656655835963
"BT 139",0.28087142242179,10.768,0.7781,9.17856456898841,0.422673410938112,22.2221149058547,2.28471136949334
"BT 159",0.192576750938498,12.115,21.51,21.5884124391519,0.499718286944683,0,21.5884124391519
"BT 187",0.188316596563445,12.176,25.8,25.919716456904,0.473311437128995,0,25.919716456904
"BT 228",0.100320415643967,13.467,26.66,26.9777414906539,1.52551545589559,0,26.9777414906539
"BT 231",0.314723405398211,10.278,1.851,3.93317011204817,0.473304391942636,15.8308495134423,1.75962586566907
"BT 239",0.30910858789515,10.362,6.22,6.22355943416025,0.355013673455223,0,6.22355943416025
"BT-474",0.0170484308478909,14.528,0.03243,NA,4,95.5556885064302,0.0401905096626835
"COV434",0.277296514503437,10.852,30.47,6.1447616910832,0.492325337252056,0,6.1447616910832
"DND-41",0.449577910348848,8.2548,0.4041,0.489924942441639,0.911390546043277,8.40589749661322,0.400331119281722
"G-292 clone A141B1",0.134628913687119,12.986,3.616,NA,1.19502955773869,51.7063733461958,3.72733352888245
"HCC2218",0.196907402080742,12.04,14.03,14.0564709945553,0.630154196271531,0,14.0564709945553
"Hs 766T",0.346572821014913,9.8,0.1204,0.801101260516663,1.01564665471034,42.7244515249609,0.120082369784235
"KMRC-3",0.202646700299121,11.958,22.28,22.3695527716103,0.451689181016904,0,22.3695527716103
"M-07e",0.489279399772408,7.6592,0.2055,0.281193820182244,0.832954593754904,11.6368448551609,0.204586122049072
"NCI-H1651",0.231722547630639,11.525,30.72,31.8342866246816,0.344188792220139,11.7877538379423,14.5760914485651
"SK-BR-3",0.273011491982112,10.911,0.5186,1.09145380639564,2.34010497111912,41.6178020443777,0.508817534760927
"SNU-1033",0.26236249238227,11.064,1.204,4.25269826194699,0.831370882713736,32.9075673137722,1.16935063659752
"A-204",0.329436643502347,10.055,1.148,2.06553156327291,0.692758237952195,17.0765107269169,1.13002337013445
"AML-193",0.429070834231639,8.5641,0.4598,0.521830706933282,1.74651824847666,10.1883858726387,0.458002873991421
"HGC-27",0.31500417497064,10.263,64.47,3.71067547964548,0.487634943271885,0,3.71067547964548
"Hs 578Bst",0.267374515921439,10.995,664900,731158.434480696,0.0701546032301752,0,731158.434480696
"Malme-3M",0.445523459197372,8.3174,0.8952,0.892596120902613,0.286744549792108,0,0.892596120902613
"NCI-H1385",0.445551457717669,8.317,0.7545,0.752096619732235,0.402664165429901,0,0.752096619732235
"Hs 934.T",0.0655030173622062,13.978,35.2,35.8688805888218,2.59928130659932,0,35.8688805888218
"Hs 688(A).T",0.0388587201175159,14.323,0.3499,9845.5284476538,0.363123510388646,0,9845.5284476538
"HuT 78",0.61486715969831,5.7759,0.09301,0.0968791089073966,0.745004834775605,1.63742362624966,0.0926445961825495
"NCI-H1793",0.253129565931806,11.204,99.31,100.928604307199,0.20920220627204,0,100.928604307199
"SCC-4",0.369811309929634,9.4488,1.884,1.7512246340715,0.516944126004132,0,1.7512246340715
"SK-ES-1",0.201884158628185,11.971,12.9,12.9814826177054,0.63455759745698,0,12.9814826177054
"Hs 888.T",0.115206755208404,13.717,87.78,NA,4,73.7739837487458,0.683332365722599
"MDA-MB-453",0.433924621366342,8.5068,0.5908,0.599828532341218,4,4.43053138804825,0.586074883911371
"SaOS-2",0.268954772407389,10.959,3.831,4.80568193138767,0.703622492673168,6.93918242567747,3.88629261063351
"U-BLC1",0.211506314711579,11.82,9.45,9.49685220341912,0.769363316857683,0,9.49685220341912
"BT 248",0.19981602987483,12,20.18,20.2653598660913,0.485239591912547,0,20.2653598660913
"NCI-H1694",0.481228579493015,7.7797,0.3263,0.36135872749529,1.13748783622446,5.8059087073448,0.324199297825779
"SEM",0.685080590289281,4.727,0.04358,0.0441832315154222,2.76449746193009,2.75206124571997,0.0432876077965372
"Hs 822.T",0.132739967259361,13.007,0.1794,NA,1.28498701499975,76.6319894570236,0.178632492182378
"Hs 940.T",0.324430953258282,10.131,4.904,4.12166138780328,0.39789689821004,0,4.12166138780328
"KMBC-2",0.113634152061534,13.287,32.33,32.3516297372969,0.900546091067299,0,32.3516297372969
"RCC10RGB",0.0722295190308794,13.913,112.3,122.280994113038,0.732520596875326,15.2196496132257,74.5010187033019
"SK-N-BE(2)",0.393900172673413,9.0907,0.3117,0.663777971964128,0.828616430811185,23.6605878411494,0.306256009302194
"AU565",0.161601620911477,12.58,24.07,24.199131397151,0.626414269591308,0,24.199131397151
"COLO 320HSR",0.204153653171249,11.934,12.35,12.3897214264341,0.642612186926715,0,12.3897214264341
"Panc 10.05",0.211543652607446,11.819,24.79,18.0980904944432,0.465603442631353,0,18.0980904944432
"BT 131",0.0500713636420926,14.254,41.06,40.8105603253421,3.76565575217158,0,40.8105603253421
"BT 147",0.148249250679196,12.926,53.98,NA,1.21999442976936,60.5400763211087,1.33310451015872
"BT 172",0.126525699924616,13.1,1.46,NA,0.858637410475359,64.6861285089344,1.65959648467215
"BT 216",0.0339219388465978,14.498,50.4,50.0670759691685,3.8598285712656,0,50.0670759691685
"BT 232",0.126761521647782,13.097,135.2,135.527067352286,0.413538174785827,0,135.527067352286
"BT 245",0.137260850861168,12.932,30.95,30.8778364477569,0.692657110759045,0,30.8778364477569
"BT 271",0.218787453012792,11.725,1.999,9.20459516309134,0.878356280650891,38.9338119625271,1.65320057949402
"BT 286",0.11323634210173,13.305,34.84,34.8142583465455,0.84977117576428,0,34.8142583465455
"BT 320",0.0491342845818069,14.29,0.9011,NA,4,88.2374042260188,0.8552376911641
"BT 328",0.010835714164152,14.729,0.3882,NA,4,81.3488472171212,36.911966896885
"BT 330",0.0335838281025483,14.171,1.193,75.8761796838027,1.66987543333127,0,75.8761796838027
"BT 333",0.03967813350964,14.402,184.4,181.242263976119,0.853259700695076,0,181.242263976119
"BT 340",0.00739303912389753,14.859,0.7918,85.190205465571,4,0,85.190205465571
"BT 359",0.139092857329871,12.917,48.08,48.3615664451092,0.535847029008919,0,48.3615664451092
"BT 416",0.255734190734809,11.179,0.8996,1.62529835300399,2.24295560755778,39.5626758044125,0.808335964313347
"BT 422",0.065316462848487,14.015,113.3,115.483618584032,0.769505173828785,6.87285016205879,95.2939071190815
"BT 428",0.355069807858206,9.6771,0.4146,0.899401120574712,1.0093903604437,27.2178587272603,0.412813391497019
"BT 440",0.213423624011013,11.801,0.7282,NA,0.611747664321842,51.9443560548471,0.684190830365889
"BT 444",0.133046493231659,12.998,40.5,40.452129502936,0.616301623878634,0,40.452129502936
"BT 482",0.124621914377077,13.141,0.5939,NA,3.40917392951364,72.6371599254259,0.577593269839774
"BT 498",0.0261557673826366,14.648,56.87,58.5045642240186,4,25.605649422824,48.8955755923284
"BT 504",0.106841134521307,13.404,0.763,NA,3.69743731798768,75.2235540214413,0.743135027900191
"2004",0.383207167788507,9.2526,0.6924,1.08054684279954,0.685525295790676,13.3542643571342,0.686739895128661
"Aska-SS",0.434889199667899,8.476,0.304,0.401395916192939,1.36167185812745,15.9724711111516,0.302570848064895
"BT-12",0.00972748447098281,14.852,450.7,429.910184184216,1.12754545904227,0,429.910184184216
"BT-16",0.0100459869846566,16.163,0.2698,77.7574277570615,4,0,77.7574277570615
"SW982",0.189279259831793,12.162,0.3815,NA,2.17914719449091,61.8176139468195,0.379846818942802
"SYO-1",0.470263366712028,7.947,0.3544,0.405278952737587,0.986578423548778,6.52234280497495,0.351742101787744
"Tm87-16",0.114423198737912,13.47,47.41,NA,1.24811091346715,54.3679781055121,5.01384448871558
"TTC-709",0.266622544783722,11.004,0.8871,3.48922920666671,0.924648698953351,36.2187370968378,0.865842885780925
"Yamato-SS",0.377602502133523,9.3364,1.202,1.46977858566144,0.548255872505333,5.11706870310118,1.20705861536458
